epoch,loss,val_loss
0,1.8003546817797536,0.41523884981870651
1,0.65485744449327576,0.40388828764359158
2,0.58485918578111895,0.39381720870733261
3,0.55125264937022944,0.38912248114744824
4,0.52825980040262333,0.38976342851916951
5,0.51034371259077538,0.38133273894588154
6,0.49557182237787067,0.3840111369887988
7,0.48141195124050357,0.38257864117622375
8,0.46983824729919432,0.3888542652130127
9,0.45761966766051526,0.37885745366414386
10,0.44854692877463576,0.37886231392621994
11,0.43877038159460391,0.38343782722949982
12,0.43106075869416288,0.37706215679645538
13,0.42369693753854282,0.3771449973185857
14,0.4174521842317761,0.37711591521898907
15,0.4120133271757162,0.37662468229730922
16,0.40715826093025925,0.37571179990967113
17,0.40306051607401866,0.37823795403043431
18,0.39841897181744845,0.37483709057172138
19,0.39552651358100605,0.37596527114510536
20,0.39264794630824396,0.37767430519064266
21,0.39012426999380001,0.38120755553245544
22,0.38780005110884613,0.37573301047086716
23,0.3857191256082283,0.37933943544824916
24,0.38410167793057998,0.37438393011689186
25,0.38235879922812838,0.37621203934152919
26,0.38039225956179062,0.37473565340042114
27,0.37917681698529226,0.37423659240206081
28,0.37798817810022606,0.37331827854116756
29,0.37780210508490508,0.37344157323241234
30,0.37611511405908837,0.37389639889200527
31,0.37624598912472995,0.37386625508467358
32,0.37501287691998031,0.37549524257580441
33,0.37445743572037177,0.37421944240729016
34,0.37394087404574988,0.37858011076847714
35,0.37338707833919887,0.37743342791994411
36,0.37244480250016698,0.37378019963701564
37,0.37194273928426347,0.37335316340128583
38,0.3716059599732453,0.37410426760713261
39,0.37114366607845956,0.37378249441583949
40,0.37110692645018956,0.37315820157527924
41,0.37044296433340829,0.37493372956911725
42,0.36978757842531745,0.37413104002674419
43,0.369611401108076,0.37428345158696175
44,0.36876964805261142,0.37363994742433232
45,0.36868972634369473,0.37399653469522792
46,0.36844312510400451,0.37364106376965839
47,0.36786064296398524,0.37386524428923923
48,0.36764321621858848,0.37440929437677067
49,0.36677453700101603,0.3737681160370509
50,0.36691572731395938,0.37509102746844292
51,0.36684929256169302,0.37480395411451656
52,0.36684439483678566,0.373269222676754
53,0.36652646305426112,0.37415008619427681
54,0.3656621253490448,0.37344611932833988
55,0.36568866025726748,0.37276218707362813
56,0.36473385115839402,0.3735549735526244
57,0.36500333252942785,0.37275972093145054
58,0.36452668007814659,0.37202196195721626
59,0.36378124639673054,0.37224534898996353
60,0.36352337529074469,0.37459429850180942
61,0.36325579526289453,0.37354118501146633
62,0.362719852789393,0.37468426922957104
63,0.36255656647232343,0.37279578670859337
64,0.36245574359623889,0.37327024713158607
65,0.36179347744527851,0.3747285244365533
66,0.36167420447997328,0.37478208541870117
67,0.36192912209708733,0.37402580926815671
68,0.36137089115268778,0.37604561696449917
69,0.36085710572746565,0.37529594823718071
