epoch,loss,val_loss
0,1.79366586581716,0.42291253432631493
1,0.64973298963510762,0.39512626950939495
2,0.589492191593602,0.39841092377901077
3,0.55542825289492337,0.39433588211735088
4,0.53141519811918148,0.38709020366271335
5,0.51183747878614461,0.40081868941585225
6,0.49527569388443571,0.38183953240513802
7,0.48232148165972727,0.38496380671858788
8,0.4695344400630807,0.38131188973784447
9,0.45840566320239373,0.38431318352619809
10,0.4492457822358833,0.38688412184516591
11,0.4399424921341662,0.37943908075491589
12,0.43171053135170129,0.37818661083777744
13,0.42323108796803455,0.37867366522550583
14,0.4179293122156611,0.38269705573717755
15,0.41299534068917326,0.37618423874179524
16,0.40676688495671975,0.37465761974453926
17,0.40262622093254663,0.37523530920346576
18,0.39868317214947824,0.37457115451494855
19,0.39574253374675533,0.37664683163166046
20,0.39287657949159732,0.37341140086452168
21,0.39015801416253143,0.37485334773858386
22,0.38784761170171339,0.37360521530111629
23,0.38488590240478515,0.37433869143327075
24,0.38395769524124435,0.37534650663534802
25,0.38201696614049513,0.37393690894047421
26,0.38037231823183454,0.37467625737190247
27,0.3804907353419178,0.37479310234387714
28,0.3790611447253317,0.37416044746836025
29,0.37799969729387534,0.37479480231801671
30,0.37642279145852575,0.37479398275415104
31,0.37549543481952741,0.37374590958158177
32,0.37530110730315153,0.37596757089098293
33,0.37456605924750275,0.3748735326031844
34,0.37389799840045423,0.37425280610720318
35,0.37359634451146395,0.37521217639247578
36,0.37277483645475135,0.37418072049816448
37,0.37246899271911044,0.37497044230500859
38,0.37211213138868227,0.37379416078329086
39,0.37164266424359016,0.37506410976250965
40,0.37106214230915285,0.37362855797012645
41,0.37014122004778882,0.37284217029809952
42,0.37009137990339747,0.37449276695648831
43,0.36982809003793971,0.37506833548347157
44,0.36960875992505055,0.37516194581985474
45,0.36943426406608437,0.37350526079535484
46,0.36836923599243165,0.37444720913966495
47,0.36842449217472434,0.37391414244969684
48,0.36830933703566499,0.37292443464199704
49,0.36780655739442358,0.37223129719495773
50,0.36695238531760449,0.37488877773284912
51,0.3669701481315325,0.37429902702569962
52,0.36677908685972105,0.37438697988788289
53,0.36680014486582774,0.37161664788921672
54,0.36618504755901843,0.37279276301463443
55,0.36526965890290602,0.37362854555249214
56,0.36538831278962908,0.37318491314848262
57,0.36470270377285074,0.37351602440079051
58,0.36432520337824553,0.37409727275371552
59,0.36481483110841717,0.37459264695644379
60,0.36462876261405225,0.37473037466406822
61,0.36336419283219101,0.37203670913974446
62,0.36369723702376744,0.37372963378826779
63,0.36324926583272105,0.37351303050915402
64,0.3636841928284123,0.37305212890108425
65,0.36289696191841703,0.37454342593749362
66,0.36270427330484928,0.3738550953567028
67,0.36165513744894062,0.37359151492516202
68,0.36201626431267214,0.37557606150706607
69,0.36196780618631613,0.37229428564508754
