epoch,loss,val_loss
0,1.7876109207801099,0.41696590806047124
1,0.65423571354938004,0.39417409151792526
2,0.58962448394523481,0.3906465123097102
3,0.5610349472963585,0.38507682209213573
4,0.5344875098174473,0.39161842440565425
5,0.5128210330234384,0.39711909865339595
6,0.49686016269449917,0.38998089979092282
7,0.48311345610978468,0.38309957087039948
8,0.46952219663925893,0.38090504209200543
9,0.45974669447485006,0.38067124659816426
10,0.44740631708558998,0.37911160041888553
11,0.43841735025621809,0.37677799289425212
12,0.43047830601908127,0.37621137003103894
13,0.42298304503818729,0.37929147978623706
14,0.4169983148574829,0.37704362968603772
15,0.41123550003429626,0.37736857558290166
16,0.40707214726592011,0.3756042706469695
17,0.40241045092636685,0.37631587932507199
18,0.39834268707149434,0.37852023417750996
19,0.39552607250663468,0.37713163966933888
20,0.39182211408075296,0.37456366543968517
21,0.38944842322817391,0.37482697640856105
22,0.38711105119507266,0.37712817514936131
23,0.38495840200838055,0.37577761709690094
24,0.38283799652783373,0.38053098569313687
25,0.38185918040995326,0.37355730558435124
26,0.37993182708632273,0.37478482350707054
27,0.37863236287854751,0.37308441599210102
28,0.3781657621770535,0.37499773378173512
29,0.37678017816453607,0.37568974867463112
30,0.3760841579032394,0.37510006874799728
31,0.37538014220741561,0.37529433146119118
32,0.37456969742505053,0.37256203219294548
33,0.37402058686850204,0.37225752820571262
34,0.37299470341430518,0.3743765726685524
35,0.37284657050978465,0.3747573470075925
36,0.37179220197335727,0.37451863785584766
37,0.37161217190184681,0.37634885062774021
38,0.37130846657842959,0.37388069430987042
39,0.37096323762299882,0.37587364142139751
40,0.37050646790918312,0.3753245621919632
41,0.36990515542480179,0.37614259123802185
42,0.36935441440006472,0.37343253195285797
43,0.36987880157974529,0.37327012916405994
44,0.36927702984719907,0.37435442705949146
45,0.36923705020040837,0.37370325500766438
46,0.36853807561802415,0.37453321243325871
47,0.36869152343498085,0.37316669523715973
48,0.36855422188650888,0.37371040508151054
49,0.36737103361003803,0.37433497111002606
50,0.36700724880650359,0.37466688826680183
51,0.36695382039501984,0.37796695530414581
52,0.36586833965103582,0.37487073987722397
53,0.36690277947569794,0.37494015569488209
54,0.36565396637286779,0.37414278586705524
55,0.36629810101581067,0.37443238124251366
56,0.36553811939257497,0.37395595634977025
57,0.3650882910557513,0.37485364203651744
58,0.36489372323144159,0.37405690426627797
59,0.36461582995810599,0.37308384478092194
60,0.36424759966022563,0.37242302298545837
61,0.36395187103523396,0.37641204645236331
62,0.36310696185759778,0.37362474203109741
63,0.36442296048380296,0.37491408487160999
64,0.36298622470981667,0.37556321049729985
