epoch,loss,val_loss
0,1.7782884743528546,0.41299364094932872
1,0.64785484750315825,0.411434402068456
2,0.59589466594300178,0.38978913674751919
3,0.56411733247199147,0.38813578089078266
4,0.53658024749665889,0.3882732018828392
5,0.5162983315845705,0.38654414316018421
6,0.49920140032498339,0.38617049654324848
7,0.48358349325521938,0.39139192303021747
8,0.47021256291641378,0.3867669403553009
9,0.45935323573508352,0.39159366364280385
10,0.44767109623495138,0.38008252158761024
11,0.43902852168623008,0.38402153675754863
12,0.43046665115176508,0.37986411402622861
13,0.42393443485475935,0.38520361607273418
14,0.41722720526299384,0.37899521862467128
15,0.41178524449186504,0.38108821213245392
16,0.40556169455906133,0.38050079221526784
17,0.40279607525411643,0.37731124709049862
18,0.39859785343116183,0.37864018231630325
19,0.39401814188597339,0.38009684284528095
20,0.39160771828777385,0.37610351666808128
21,0.38913315156720718,0.3774576373398304
22,0.38705831559199205,0.37756482635935146
23,0.38501443057690027,0.37794937069217366
24,0.38322817577506013,0.37969987963636714
25,0.38144278926669428,0.37611598273118335
26,0.37897252305498663,0.38178743297855061
27,0.37847067614771285,0.37776638443271321
28,0.37717127118470534,0.37627915292978287
29,0.37689693855789475,0.37726456796129543
30,0.37564842732447501,0.37683515747388202
31,0.37506980875753004,0.37779184058308601
32,0.37423952786427622,0.37644919877250987
33,0.37373005423905714,0.37680031110843021
34,0.37281978445233038,0.37816541641950607
35,0.37255570618611461,0.37860284497340518
36,0.37193933862560202,0.37861978138486546
37,0.37148750642560563,0.3752114859720071
38,0.37075504109544571,0.37816297262907028
39,0.37100561468106397,0.37568437680602074
40,0.37008782357539771,0.37758397435148555
41,0.37029994559737872,0.37646309783061344
42,0.36947155315920993,0.37676615516344708
43,0.36915904371243602,0.37603173032402992
44,0.36857459792551006,0.37894525751471519
45,0.368374249147919,0.37735576679309207
46,0.36741270287981576,0.37872370332479477
47,0.36782957857509829,0.37671804800629616
48,0.36776155053444626,0.37638036658366519
49,0.36706520507920465,0.37549916033943492
50,0.3668273506749351,0.3763510063290596
51,0.36641190319691064,0.37833868339657784
52,0.36540961764893443,0.37713567788402241
53,0.3659473848792742,0.37592172498504323
54,0.36468444864704924,0.37803276007374126
55,0.3645559984108187,0.37854841475685436
56,0.36469354359608774,0.37928361694018048
57,0.36460695179003588,0.37671035776535672
58,0.36401283048233896,0.37856469303369522
59,0.36403578870701342,0.37810899193088215
60,0.36349863140088207,0.37625314791997272
61,0.36335676125760347,0.37734070296088856
62,0.36268579143398211,0.37742024784286815
63,0.36270150708702376,0.37785861144463223
64,0.362595431242349,0.37744607652227086
65,0.36193228136818362,0.37685550128420192
66,0.36194572885081455,0.37691593915224075
67,0.36129436328725995,0.37691033010681468
68,0.36163128767373426,0.3773580404619376
