epoch,loss,val_loss
0,1.7946373963356017,0.43499748408794403
1,0.65111002674642604,0.38899637634555501
2,0.58744640602255771,0.39325483267505962
3,0.55738859334081969,0.38757281502087909
4,0.53141424635671219,0.3862381825844447
5,0.51391944127262768,0.38218506301442784
6,0.49838857050211927,0.37939948712786037
7,0.48279821085480024,0.37837696199615795
8,0.47118234099082229,0.37817717343568802
9,0.46030948663657567,0.37422662849227589
10,0.44986637720521888,0.37508598839243251
11,0.44140246888376633,0.38014289860924083
12,0.43220286486283788,0.37715203935901326
13,0.42585624845522757,0.37485350171724957
14,0.41946582933641829,0.37687772512435913
15,0.41371003987654198,0.37146876876552898
16,0.40875861473803249,0.37561149274309474
17,0.4043003698340002,0.381265539675951
18,0.39871634508078951,0.37238633135954541
19,0.3970025012178241,0.37056250994404155
20,0.39250246185176779,0.37680016706387204
21,0.39048036433615774,0.3731810599565506
22,0.38807972388447454,0.37148951490720111
23,0.38606627133657345,0.37044104809562367
24,0.38405909967872331,0.36980299775799114
25,0.38259691494815756,0.37029189492265385
26,0.38083044580693515,0.37242086604237556
27,0.37995427561256123,0.37053304786483449
28,0.37908737362555739,0.37212349722782773
29,0.37751252059666618,0.37146476407845813
30,0.37671431487461304,0.36959528177976608
31,0.37661984745061622,0.36951164156198502
32,0.37578564059059577,0.37027844041585922
33,0.37468409621490623,0.37022113427519798
34,0.37434550793665761,0.37199884404738742
35,0.3727576682252704,0.36927920579910278
36,0.37227792811843585,0.37033962085843086
37,0.37170542226647429,0.37061267842849094
38,0.3720270180252363,0.36884491145610809
39,0.37170494165060652,0.36894899109999341
40,0.37052259157288747,0.37121430536111194
41,0.37080869373285547,0.37077210346857709
42,0.37024896412525538,0.37152370065450668
43,0.3699071309926375,0.37029582013686496
44,0.36933147461909166,0.37033799290657043
45,0.36970255167979116,0.37162433937191963
46,0.36963721174114156,0.37182926883300144
47,0.36926618612037515,0.37228593354423839
48,0.36733171672191262,0.3714761609832446
49,0.36813443662985318,0.37256541848182678
50,0.36706123122629131,0.37086695556839305
51,0.36751135558452247,0.37129786238074303
52,0.36705628145415831,0.3709496098260085
53,0.36716555075825386,0.37128392606973648
54,0.36620737939510706,0.37066462263464928
55,0.36582444420400656,0.37000832458337146
56,0.36580150498534147,0.37211815764506656
57,0.3651011881963262,0.36993719016512233
58,0.36502295282651792,0.37067699184020358
59,0.36511937208895412,0.36970716218153638
60,0.36531386490138074,0.37099671488006908
61,0.36475348045241157,0.37182115763425827
62,0.36383164358588882,0.3691519672671954
63,0.3629393437673461,0.37218134726087254
64,0.36405848392900431,0.37223793690403301
65,0.36365210114784963,0.37081304316719371
66,0.36307965406831705,0.37066522364815074
67,0.36269320877093192,0.37171344459056854
68,0.36249648274115798,0.371497234950463
69,0.36207197283798792,0.37232401718695957
