epoch,loss,val_loss
0,1.602194506253978,0.40871486812829971
1,0.61209272760604749,0.39717576901117962
2,0.54921574206311308,0.38516093293825787
3,0.5201606957058027,0.38698909431695938
4,0.50116791728569543,0.38464624434709549
5,0.4870289971090011,0.38939523448546726
6,0.47501353412141784,0.37920033931732178
7,0.46498558724642824,0.37915974358717602
8,0.45755894300934241,0.38645982245604199
9,0.44989689792345183,0.37664490193128586
10,0.44186357284052691,0.37813767294089001
11,0.43690861985407164,0.37533183395862579
12,0.43002523795217917,0.38577869782845181
13,0.42545061333581957,0.37579877426226932
14,0.42084765481164355,0.37454542766014737
15,0.41642005895084577,0.3744855523109436
16,0.41224546732650125,0.37485776593287784
17,0.40868759121164916,0.37695071597894031
18,0.40511880092354802,0.37489338715871173
19,0.4019554131617703,0.37424502521753311
20,0.39942519053369119,0.37154292811950046
21,0.39644956187969965,0.37195802976687747
22,0.39471908862328153,0.37582003325223923
23,0.39227358110046523,0.37527520457903546
24,0.38971620186289324,0.37317192306121189
25,0.38788618185745288,0.37116237729787827
26,0.38714778570402336,0.3739813243349393
27,0.38482990852411897,0.37216517080863315
28,0.38375419472079081,0.37105807165304822
29,0.38237301188818207,0.3713042711218198
30,0.38161616285300903,0.37291897584994632
31,0.38016654182230797,0.37058534473180771
32,0.37914858389651146,0.37295950700839359
33,0.37808574761699709,0.37228003889322281
34,0.37683938629125835,0.37213199337323505
35,0.37684003607994837,0.3716631606221199
36,0.37595031884777358,0.37087726096312207
37,0.3757351317971902,0.37122907489538193
38,0.37465069060332445,0.37404840687910718
39,0.37418086805483475,0.37111842383941013
40,0.37303819902806151,0.37110341837008792
41,0.37291588584155655,0.37038260698318481
42,0.37274585649349828,0.37075582891702652
43,0.37196318216845714,0.37306717534859973
44,0.37105174130295138,0.37309819956620532
45,0.3714747927731199,0.37237414966026944
46,0.37055347966448604,0.37108641366163891
47,0.3706368428784208,0.37158204118410748
48,0.37000926779063475,0.37012485166390735
49,0.37003186858860038,0.37093395243088406
50,0.36903116418227278,0.37195718040068942
51,0.36898364482689994,0.37003158281246823
52,0.36832967745899642,0.36967843274275464
53,0.36817404484970545,0.37081784754991531
54,0.36833323325125106,0.36932741850614548
55,0.3676336061459925,0.37033453832070035
56,0.36739560153777678,0.37139707803726196
57,0.36801666782393477,0.37038181970516842
58,0.36699918820622651,0.36998901516199112
59,0.36691104851993539,0.3727591410279274
60,0.36618685119056565,0.37074505537748337
61,0.36627632296392332,0.3720333029826482
62,0.36595396782792516,0.37210119764010113
63,0.36565108300960797,0.37227257589499158
64,0.36576328459642132,0.37270473688840866
65,0.36429733553840027,0.37730009853839874
66,0.36602376303362405,0.37424035370349884
67,0.36487034619792508,0.37147585550944012
68,0.36475736958018701,0.37217645843823749
69,0.3637477117077646,0.37398990740378696
