epoch,loss,val_loss
0,1.5984072035900683,0.40772958596547443
1,0.61056922930419355,0.39847202350695926
2,0.54953034113405086,0.40026507526636124
3,0.51888556867965818,0.39606231202681857
4,0.50131353529140843,0.38362670441468555
5,0.48664523722958325,0.39401627083619434
6,0.47487755667668724,0.38451675077279407
7,0.46532257873357108,0.38136668006579083
8,0.45750269012389777,0.38159606605768204
9,0.45013940579475081,0.3824875106414159
10,0.44302507073156139,0.37819239000479382
11,0.43633116442758124,0.37706551452477771
12,0.43128858348927612,0.37962118536233902
13,0.42492040094302619,0.38279026746749878
14,0.42076925229872758,0.38153015822172165
15,0.41686376816298659,0.37558090190092724
16,0.41265678262932276,0.38400300095478695
17,0.40878535798605592,0.37617393334706622
18,0.40485100364992033,0.37522776424884796
19,0.40240730381489481,0.37649757663408917
20,0.39979087217086035,0.37315021703640622
21,0.39659309856199226,0.37357221792141598
22,0.39471462814507735,0.3786960169672966
23,0.39249492974922551,0.37351207435131073
24,0.38985169677860576,0.37326097240050632
25,0.38881974689694432,0.37305836131175357
26,0.38682714742055435,0.37379874537388486
27,0.38583815609436689,0.37300899873177212
28,0.38327836672720822,0.37411394218603772
29,0.38246651810296783,0.3748033766945203
30,0.38157158589073176,0.37507725010315579
31,0.38047357756266098,0.37303139020999271
32,0.37950695202671236,0.37530735631783801
33,0.37895149574515136,0.37485786030689877
34,0.37820007885474505,0.37442284822463989
35,0.37670885401648685,0.37606359521547955
36,0.37702568301741829,0.37315420806407928
37,0.37647859274658863,0.37280910462141037
38,0.37498622203248422,0.37512558201948804
39,0.37387149191550773,0.37206849704186123
40,0.37425318426413939,0.37217965722084045
41,0.37324904380779239,0.37337374687194824
42,0.37279168843626126,0.37300580739974976
43,0.3726496581995436,0.37749894460042316
44,0.37225544516620718,0.37256241341431934
45,0.37215594182028111,0.37563541779915494
46,0.37183973180377944,0.37209312866131466
47,0.37061086616802624,0.3732369715968768
48,0.37152905474404918,0.37371868391831714
49,0.37021249801304207,0.37124568472305935
50,0.37024917004787189,0.37258775283892948
51,0.36962751067844413,0.37253048767646152
52,0.36923567179020211,0.37443440904219943
53,0.3692274474577501,0.37321024388074875
54,0.36816890143358999,0.3711264928181966
55,0.36873769625829522,0.37108804533878964
56,0.36885252705800514,0.37305094798405963
57,0.36849822210566341,0.37170685827732086
58,0.3682136475101902,0.37183333933353424
59,0.3673347751470083,0.37366706877946854
60,0.36713123321533203,0.37398292372624081
61,0.36734970291285046,0.37840356677770615
62,0.3668723839717532,0.37282949686050415
63,0.36634759798923106,0.37320669492085773
64,0.36699222011201199,0.37209049860636395
65,0.36619846205172452,0.37304183095693588
66,0.36617645921881109,0.37321913242340088
67,0.36581821848394536,0.37309116870164871
68,0.36564411414795167,0.37330367167790729
69,0.36516112266095069,0.37444099535544711
