epoch,loss,val_loss
0,1.605894617299324,0.4050683279832204
1,0.60716839904266706,0.41134029130140942
2,0.54945680243262918,0.3847685307264328
3,0.51916567736088126,0.38254530479510623
4,0.50185147456515666,0.39184603840112686
5,0.48755174393476508,0.38134611894687015
6,0.474959365096215,0.38836757093667984
7,0.46580972355152234,0.37670346846183139
8,0.45739611989694606,0.38343765089909237
9,0.45108902582283184,0.37546864400307339
10,0.44259438509166837,0.37701500455538434
11,0.43667880378567608,0.37219869593779248
12,0.43101924216542631,0.3744964674115181
13,0.42607946943315828,0.37756235400835675
14,0.42116705791888831,0.37263156473636627
15,0.41651248627039839,0.3733241731921832
16,0.41265292344175181,0.37193699926137924
17,0.40884727691546702,0.37141750007867813
18,0.40552508637031942,0.37217300633589429
19,0.40244839648490982,0.37004414200782776
20,0.39967478894880404,0.3718094949920972
21,0.39688270601932923,0.37144294132788974
22,0.39441207545850748,0.37036061038573581
23,0.39261359136247842,0.37067703902721405
24,0.39013382172124067,0.3738481228550275
25,0.38882597272573449,0.36787737905979156
26,0.38786110473804719,0.36983353396256763
27,0.3860757187840253,0.37231600781281787
28,0.38457034242596577,0.36961560944716138
29,0.38306886362756609,0.36844495435555774
30,0.38198498588519036,0.36946985870599747
31,0.38051211388411271,0.36863717436790466
32,0.37984124435716776,0.37380166103442508
33,0.3792818301438603,0.37228430807590485
34,0.37779293800884051,0.37090960144996643
35,0.3769790100224199,0.37026756008466083
36,0.37592765906338016,0.3686787833770116
37,0.37594331453457069,0.37164342155059177
38,0.37516288280231247,0.3696284294128418
39,0.37547709599926066,0.37074306358893711
40,0.37435134025943467,0.36786366999149323
41,0.3744582343468168,0.37064588814973831
42,0.37363311433058782,0.36807952076196671
43,0.3729579162827889,0.36996109783649445
44,0.37224446880885631,0.36877471208572388
45,0.37246555409717969,0.36926967402299243
46,0.37230367495948835,0.3703712249795596
47,0.37148330308422339,0.37038330982128781
48,0.37103252618097954,0.37040193130572635
49,0.3706938752075804,0.36889486511548358
50,0.37039612274142636,0.37013445546229679
51,0.3697429892416505,0.37098491440216702
52,0.36889480687517978,0.3681047608455022
53,0.36986864416810744,0.36730804542700451
54,0.36850247712264927,0.36655233055353165
55,0.36867432321857485,0.36761838694413501
56,0.36853600302990924,0.36967264115810394
57,0.36838054533339026,0.37041975557804108
58,0.36818054623272967,0.37031444162130356
59,0.36829736008067671,0.36970426887273788
60,0.36766531076468795,0.36861385653416318
61,0.36785102802966968,0.36898013701041538
62,0.36624979667994428,0.37011473377545673
63,0.3670033084305912,0.37058790028095245
64,0.36618725492889448,0.36896096915006638
65,0.36617749986986237,0.36934402088324231
66,0.36589589691554358,0.36893504112958908
67,0.36628005612050002,0.3698117807507515
68,0.36564050708632273,0.36951194951931637
69,0.3649276160289972,0.37007860591014224
