epoch,loss,val_loss
0,1.6109231816170382,0.40952014426390332
1,0.61288192987612555,0.39901931832234067
2,0.54477361855077133,0.39837171882390976
3,0.51610326931115047,0.39368951072295505
4,0.49764791150205639,0.39373070001602173
5,0.48390046621170507,0.39004062612851459
6,0.47430683307893284,0.38543534527222317
7,0.46499272138519859,0.38259947548309964
8,0.4558799126757061,0.38303749759991962
9,0.4507588153872879,0.38283808529376984
10,0.44246324436347373,0.38693075627088547
11,0.4378452908583465,0.38414517045021057
12,0.43130602895446091,0.37786939740180969
13,0.42678194747803377,0.3787982389330864
14,0.42178122737632801,0.37972791492938995
15,0.41644248794844224,0.3818846195936203
16,0.41261783357341913,0.37770528843005496
17,0.40812883563393004,0.37909214446942013
18,0.405018299071915,0.3780203138788541
19,0.402374284227348,0.37619393070538837
20,0.39969988265347922,0.37685804069042206
21,0.39600921917882598,0.37840602795283002
22,0.39460943249162173,0.37952905644973117
23,0.39249503465425301,0.37905016541481018
24,0.39039398691429089,0.37751665959755581
25,0.38826497696414697,0.37631284197171527
26,0.38643039699020304,0.3774159426490466
27,0.38491829249139164,0.37684735159079236
28,0.38364485430615142,0.37817223121722537
29,0.38259055272533488,0.37739699085553485
30,0.38115856948925531,0.38059371709823608
31,0.38032050473410345,0.37763673315445584
32,0.38018301289224832,0.3774143134554227
33,0.37767261541708347,0.37768556674321491
34,0.37739813540967576,0.37742570042610168
35,0.37700783607359439,0.38000525037447613
36,0.37579503145937587,0.37634615848461789
37,0.37576356474763162,0.37691238274176914
38,0.37445312435705436,0.37641174594561261
39,0.37424328460628553,0.37705628822247189
40,0.37437645820247939,0.3766007622083028
41,0.37302959609099895,0.37503668417533237
42,0.37251925125227808,0.37749546021223068
43,0.37244529510516466,0.37753993272781372
44,0.37179821744582514,0.37492121259371441
45,0.37214774741805845,0.37707291295131046
46,0.37100625511402735,0.37681061774492264
47,0.37055157474608552,0.37711482495069504
48,0.3707294946320579,0.3769236107667287
49,0.37003955381452097,0.37653971463441849
50,0.36901933886377253,0.37771915644407272
51,0.3694559864177554,0.37661202748616535
52,0.36893919039949324,0.3768117104967435
53,0.36910816210619202,0.37738722562789917
54,0.36849397998596295,0.37853963921467465
55,0.3679579445647238,0.38190280646085739
56,0.36871862268669581,0.37554654230674106
57,0.36758900198216771,0.37844384709994
58,0.36814930896475934,0.37678230305512744
59,0.36712697444640857,0.37687868624925613
60,0.36653793280216757,0.37665539483229321
61,0.36660971039525087,0.3775489057103793
62,0.36612030703878196,0.37631727010011673
63,0.3659984409723841,0.37724352876345318
64,0.36636770788436285,0.37822459389766055
65,0.36601316617623247,0.37759301314751309
66,0.36472579608744649,0.37648833791414898
67,0.36470530929313028,0.37646231551965076
68,0.3650507326844083,0.37438139567772549
69,0.36470698022705972,0.37425078699986142
