epoch,loss,val_loss
0,1.5925116431559616,0.41181071599324542
1,0.60417828004332907,0.40430700033903122
2,0.55016548460474679,0.39346080025037128
3,0.52561646823548791,0.39749490718046826
4,0.50570665632450529,0.38953644782304764
5,0.49123082289709386,0.38784038772185642
6,0.47730472724410428,0.39703156550725299
7,0.46674328769566503,0.3869801213343938
8,0.45786452937194377,0.38483892381191254
9,0.44965333639722693,0.39009760816891986
10,0.44241466521364081,0.38631941626469296
11,0.43632584337001196,0.3846241757273674
12,0.43126242698432721,0.38793715089559555
13,0.42522402414692317,0.38894270360469818
14,0.42094507821980803,0.38609944035609561
15,0.41628661478878942,0.38641925156116486
16,0.41228081793317811,0.38129591693480808
17,0.40888612153533532,0.3832961494723956
18,0.40471594604811445,0.38419468949238461
19,0.40283711124557964,0.38373935719331104
20,0.39922062992964352,0.38212874035040539
21,0.39517382245633392,0.38554038107395172
22,0.39431994550132615,0.37981118510166806
23,0.39205513928666474,0.38411282499631244
24,0.39020778424238445,0.38570303718249005
25,0.38838994831315776,0.38010852535565692
26,0.3869912177324295,0.38306278983751935
27,0.38472985206584903,0.38565105199813843
28,0.38373210985687839,0.38045651217301685
29,0.38215036357677035,0.38375477492809296
30,0.38134121099681473,0.38106635957956314
31,0.38031524033931874,0.38170620302359265
32,0.37918723254159453,0.38214920709530514
33,0.37842071629815516,0.38265971342722577
34,0.37725388099877788,0.38076726843913394
35,0.37607621025288734,0.3806060676773389
36,0.37614986910158305,0.38076035181681317
37,0.37404461654811799,0.38270094494024914
38,0.37494944304611549,0.38200039664904278
39,0.37319162234301562,0.37974033753077191
40,0.37273363080488597,0.3811047648390134
41,0.37309930075988579,0.38350324581066769
42,0.37210238738803564,0.38046046594778699
43,0.37202845893277969,0.38106031715869904
44,0.3712694900955083,0.38095278044541675
45,0.37084058338565717,0.38221062471469242
46,0.3701680070255618,0.38028693944215775
47,0.3703963914739557,0.37937801331281662
48,0.36987992443240253,0.37875629216432571
49,0.36947714442517793,0.37956259399652481
50,0.36884797742864778,0.3816269462307294
51,0.36913389150847353,0.38241656372944516
52,0.3681683099917929,0.38119497150182724
53,0.36815641803376492,0.38119116177161533
54,0.3676833738925972,0.38137830545504886
55,0.36740848893174455,0.38138486444950104
56,0.36695438201335367,0.382282758752505
57,0.3672556565256419,0.38349779695272446
58,0.36622803348072608,0.3806695168217023
59,0.36616316480356909,0.38199007014433545
60,0.36658287451246779,0.38166468838850659
61,0.36563696564096582,0.38360942651828128
62,0.36587266487539755,0.3795267989238103
63,0.36555361864989749,0.37937078376611072
64,0.36524925663406416,0.38166474550962448
65,0.36445903443386285,0.38143308957417804
66,0.3646868634036341,0.38103978087504703
67,0.36443108823336928,0.38282176355520886
68,0.36428828189983559,0.38039939602216083
69,0.36421433315000823,0.38066724191109341
