epoch,loss,val_loss
0,1.6097039457128113,0.40605096270640689
1,0.6134908877430385,0.39599394301573437
2,0.5417439148618769,0.38472599287827808
3,0.51612105392164764,0.38713088631629944
4,0.49722802997147064,0.38674976925055188
5,0.48403328064514672,0.38137779136498767
6,0.4734395366583089,0.38777942210435867
7,0.46393040202035751,0.379715899626414
8,0.45552401694446504,0.37877978136142093
9,0.44969654102438,0.37889912227789563
10,0.44237550990775931,0.3784180035193761
11,0.43636153589331883,0.37679125120242435
12,0.43004652107392938,0.3800019696354866
13,0.42561840674225693,0.37683716416358948
14,0.42033432349456057,0.38207516819238663
15,0.4169382679999642,0.37507741898298264
16,0.41166718696405274,0.37415387233098346
17,0.40843606933162618,0.37612740695476532
18,0.40518551482918946,0.37510847051938373
19,0.40246991508337904,0.37635742376248044
20,0.39846755581267063,0.37934809426466626
21,0.3976857893712531,0.37361888090769452
22,0.39349903353890975,0.37505157043536502
23,0.39205512745527066,0.37365443011124927
24,0.3898194032336168,0.37349230547746021
25,0.38890072782237473,0.38171949982643127
26,0.38625480004390422,0.37717898190021515
27,0.3851920598012013,0.37374693403641385
28,0.38426156192804783,0.37370147804419201
29,0.38260099856723873,0.37404742340246838
30,0.38144602032860631,0.37478663523991901
31,0.38029712945947663,0.37587760388851166
32,0.38005687569258723,0.37610333661238354
33,0.3790539428485139,0.37563849737246829
34,0.37746155769357698,0.37291595339775085
35,0.37748531805343383,0.37371953080097836
36,0.37647143586169668,0.37212951481342316
37,0.37623691921240954,0.37222651392221451
38,0.37494838197258579,0.37317105382680893
39,0.37490677426386632,0.3730815475185712
40,0.37413655892973807,0.37342824041843414
41,0.37337828854975613,0.37332630405823392
42,0.37281218333135174,0.37858662257591885
43,0.37260951924648067,0.3771849200129509
44,0.37190892126341918,0.37392054001490277
45,0.37271872437818881,0.37468838195006055
46,0.37112286418292656,0.37510245045026142
47,0.37078505053114313,0.37719047069549561
48,0.37075467893749858,0.37349172929922742
49,0.37040390464369322,0.37312103807926178
50,0.36995342565708406,0.37855368852615356
51,0.36989092596610729,0.37861333042383194
52,0.36963284442012062,0.37886518488327664
53,0.36918555023161981,0.37798262884219486
54,0.36868681787421265,0.37916331489880878
55,0.36925639845270969,0.3736027752359708
56,0.36808387444851565,0.37351891150077182
57,0.36795494847202165,0.37332817167043686
58,0.36756869549403376,0.3735469902555148
59,0.36786165716225155,0.37493629505236942
60,0.3675017181640019,0.37672663231690723
61,0.3673582522568955,0.37728538115819293
62,0.36688341355971854,0.37805623809496564
63,0.36656048437727029,0.37744435171286267
64,0.36656289062701242,0.37776595850785571
65,0.36664333553699635,0.38015635311603546
66,0.36592810680937871,0.37595978875954944
67,0.36564784483166041,0.37641181796789169
