epoch,loss,val_loss
0,1.6007844688895776,0.41753063599268597
1,0.6072376486612151,0.39446613440910977
2,0.54780367097800042,0.39525763938824338
3,0.51805076090477742,0.3867598871390025
4,0.49994276024838202,0.38484988361597061
5,0.48587626261431432,0.38789627949396771
6,0.47341214054302766,0.38485889136791229
7,0.46617110968915176,0.37933385123809177
8,0.4574758379542947,0.37786031266053516
9,0.45070277327120051,0.38048916061719257
10,0.44290736125774138,0.37583405524492264
11,0.43705502491396386,0.38065157830715179
12,0.4311950125109314,0.37855950494607288
13,0.42665911622569286,0.38079640765984851
14,0.42038336995248288,0.38969312359889346
15,0.41631484229933041,0.37787194053332013
16,0.4114683611965998,0.37709622085094452
17,0.40849201886439018,0.37520665178696316
18,0.40501418731072769,0.37242227296034497
19,0.40218052282950739,0.37351991236209869
20,0.40023306285021815,0.37391418715318042
21,0.39629288194687751,0.37513139347235364
22,0.39407530160506227,0.38024627914031345
23,0.39167455316272076,0.3757633889714877
24,0.39090839243668513,0.37410701314608258
25,0.38804185477875502,0.37452691048383713
26,0.38697536660622117,0.37164606650670368
27,0.38605591607878309,0.37575960407654446
28,0.38413455282925535,0.37311617533365887
29,0.38231769788248177,0.37567236771186191
30,0.38129146989749396,0.37332169214884442
31,0.38051044299281889,0.38217763602733612
32,0.37870483155840629,0.3735976715882619
33,0.37893086305162599,0.37651617576678592
34,0.37761798993456519,0.37404779344797134
35,0.3769849513221708,0.37349881480137509
36,0.37636839441731251,0.37251753360033035
37,0.37563248087408208,0.37273004402716953
38,0.37496768257904461,0.37337933232386905
39,0.3739202309703622,0.37260466068983078
40,0.37376756145377699,0.37351068109273911
41,0.37335813736199308,0.3707929601271947
42,0.37340261977970685,0.37183406203985214
43,0.37213615491154878,0.37124252816041309
44,0.3719555154250927,0.37199827035268146
45,0.37153124127094667,0.37080357472101849
46,0.37161258278742371,0.3711669345696767
47,0.37075468034447517,0.37297973781824112
48,0.37057068165876667,0.37266175945599872
49,0.36985932141329259,0.37227147817611694
50,0.36956953872341625,0.37473158041636151
51,0.36899606785463845,0.37542582551638287
52,0.36869908681669633,0.37289391209681827
53,0.36882190476671312,0.37339866658051807
54,0.36901794670306903,0.37332837531963986
55,0.36790030365423415,0.37231960395971936
56,0.36842539286152998,0.37348869442939758
57,0.36782239746297035,0.37386751174926758
58,0.36756780837397379,0.37375458826621372
59,0.36720889612755209,0.37247763822476071
60,0.36687302391160709,0.37339011579751968
61,0.36597598927130176,0.37428244203329086
62,0.36639872498181414,0.37436420718828839
63,0.36610245723836926,0.37266289194424945
64,0.36632129590484036,0.3751237417260806
65,0.36524073248769079,0.37352181474367779
66,0.36554574213911367,0.37351803481578827
67,0.36508231044071426,0.37256498634815216
68,0.36455676547959126,0.37301749984423321
69,0.36535784881428757,0.3716897691289584
