epoch,loss,val_loss
0,1.6093966989046515,0.43307225406169891
1,0.60886356123697771,0.41492681950330734
2,0.54876382804564994,0.41681726773579914
3,0.51834179480188391,0.39210267861684162
4,0.49868491304790513,0.38706645617882413
5,0.48445844466935239,0.38915125777324039
6,0.47432265983886474,0.38055404772361118
7,0.46643528971122911,0.38937456905841827
8,0.45806286907161936,0.37602620820204419
9,0.44919617702179881,0.37856552749872208
10,0.44402077267524681,0.38164696594079334
11,0.438197731566702,0.37981936832269031
12,0.43274794800342919,0.3768996273477872
13,0.42717535685060359,0.37568453450997669
14,0.42155995864810181,0.38403951625029248
15,0.41767069965984688,0.37986272821823758
16,0.41319730515473219,0.38049000749985379
17,0.40842329952679307,0.37806176394224167
18,0.40510308290585256,0.37430111070473987
19,0.4033525725973181,0.38384534170230228
20,0.3999166229635861,0.37485182782014209
21,0.3974002979813045,0.375921127696832
22,0.39429620733332738,0.37810980528593063
23,0.3921107653000836,0.3828476642568906
24,0.39033214217091833,0.37519587079683941
25,0.38873489627425423,0.37548364450534183
26,0.38744404931180981,0.37064348161220551
27,0.38657716091439787,0.37261223544677097
28,0.38443779951768886,0.37252387901147205
29,0.38273753937818805,0.37505138168732327
30,0.3819975399749303,0.371029535929362
31,0.37998970140715016,0.37875682363907498
32,0.37989752958175621,0.37786982705195743
33,0.37887011713565505,0.37134174754222232
34,0.37734125712313538,0.37130936731894809
35,0.37703006395880928,0.37513053913911182
36,0.37645044438913999,0.37585796912511188
37,0.37590965319515468,0.3732360377907753
38,0.37521093842894565,0.37204934656620026
39,0.37510650695564068,0.37123750646909076
40,0.37415252860438331,0.37809573113918304
41,0.37317391993405991,0.37475932389497757
42,0.37335543046693431,0.37552788356939953
43,0.37342421002739318,0.37102665503819782
44,0.37206585391908242,0.37256499628225964
45,0.37184003652080105,0.37311123311519623
46,0.37133610885968704,0.37330647557973862
47,0.37033128710690144,0.37044518937667209
48,0.37053852207500365,0.37205974260965985
49,0.37058700439926551,0.37264055262009305
50,0.37006773687739231,0.37240389734506607
51,0.37027297097555389,0.37180206924676895
52,0.36867653281136131,0.37448066224654514
53,0.36970366599392651,0.37258290499448776
54,0.36841289694814039,0.37286522736152011
55,0.36861362130259923,0.37171191225449246
56,0.3681467877053396,0.37170161058505374
57,0.36799886517855573,0.37342287351687747
58,0.36792262727781083,0.37146466473738354
59,0.36715298628858228,0.37060593068599701
60,0.36718177209169911,0.37339779734611511
61,0.36684249812611863,0.37329865743716556
62,0.36655925254794491,0.37362710386514664
63,0.36668524312359069,0.37162930766741437
64,0.3666593013744327,0.37291221568981808
65,0.36564938521521628,0.37300775696833927
66,0.36572851023193081,0.37282876918713254
67,0.36622388172729503,0.37489754209915799
68,0.36479781887817792,0.37014561643203098
69,0.36507079712993257,0.37519036481777829
