epoch,loss,val_loss
0,1.6087867215552896,0.4115208238363266
1,0.61361276862532621,0.39470662176609039
2,0.54309754141836886,0.38906256357828778
3,0.51207703803912419,0.38543858627478284
4,0.49493458651763006,0.3846963221828143
5,0.48275196249563468,0.37806501239538193
6,0.47391662372539994,0.37784389903148013
7,0.46452312789676187,0.38115483274062473
8,0.45799264823418318,0.37951066841681796
9,0.44962682439619212,0.37428133189678192
10,0.44462040627377908,0.37971283743778866
11,0.43675958259678704,0.37855853140354156
12,0.43146519501492359,0.3749057451883952
13,0.42612356039161164,0.37292200575272244
14,0.42191344983502688,0.3757082000374794
15,0.41696890802768849,0.37387258807818097
16,0.41346413986450953,0.3745790769656499
17,0.40975273943083823,0.37472710510094959
18,0.40481113869489005,0.37293633570273715
19,0.40215938441316801,0.37223445375760394
20,0.4004623854961859,0.37761267522970837
21,0.39722900702291636,0.37172201027472812
22,0.39444615253818904,0.37536732355753583
23,0.3925096282205186,0.37437781691551208
24,0.38984499140529333,0.37101396173238754
25,0.3879844617732775,0.37194763123989105
26,0.38664569719581304,0.37213350087404251
27,0.38572723749966409,0.37120460470517475
28,0.38357254331971441,0.378315769135952
29,0.38317161664174859,0.37057208518187207
30,0.38109002864582514,0.37032140791416168
31,0.38037674214280554,0.3703616013129552
32,0.3789098045984563,0.3699914539853732
33,0.37904472966733066,0.37310236692428589
34,0.37757357795095237,0.37149379402399063
35,0.37766663674718148,0.37257319192091626
36,0.37575909164927379,0.37182051688432693
37,0.37542221574738982,0.37156117955843609
38,0.37485098071364376,0.37228414416313171
39,0.37348379371674445,0.37732792894045514
40,0.37416894388556993,0.37334922701120377
41,0.37333062702579389,0.37371047337849933
42,0.3733193097963865,0.37168847024440765
43,0.3720049294236733,0.37471961230039597
44,0.37194621479818235,0.37233324597279233
45,0.37098959599953352,0.37848781049251556
46,0.37104370733869607,0.37245378891626996
47,0.37092603743076324,0.37185052285591763
48,0.37046183244950098,0.37641383955876034
49,0.37028772459606585,0.37355436633030575
50,0.36954835504932976,0.37122875203688938
51,0.36937444389548596,0.37046362956364948
52,0.3688993224599672,0.37318336218595505
53,0.36936761733032603,0.37055953592061996
54,0.36830028985361857,0.37028375516335171
55,0.36816742336204294,0.3711257626612981
56,0.36795018193377277,0.37182083974281949
57,0.36806377985958377,0.37562175095081329
58,0.36670602881516168,0.37119632462660473
59,0.36764388984450286,0.37196702510118484
60,0.36668582151887752,0.37187691777944565
61,0.36609972335494129,0.37095610052347183
62,0.36616615460751223,0.37263390421867371
63,0.36649384118286155,0.37022102127472561
