epoch,loss,val_loss
0,1.6169882663585597,0.4275693992773692
1,0.61036969152131304,0.39601494868596393
2,0.54266472695893653,0.39486768345038098
3,0.51229168994829211,0.38906333595514297
4,0.49563988616879234,0.40098822116851807
5,0.48290240926633404,0.39448686192433041
6,0.47286652830110942,0.38636318097511929
7,0.46496892165131493,0.38290832688411075
8,0.45755907656552963,0.38248880207538605
9,0.44921557407010776,0.38245506336291629
10,0.44309664584792224,0.38394029935201007
11,0.43592768027120737,0.37954317778348923
12,0.43169866363719128,0.37836045771837234
13,0.42538022954491245,0.38234096268812817
14,0.42048466921875916,0.38065916299819946
15,0.41566496509765521,0.37906028578678769
16,0.41337899891433116,0.37606746206680935
17,0.40881404591902815,0.37906256566445035
18,0.40563033727958309,0.3758534888426463
19,0.40173647852244126,0.37801849097013474
20,0.39962350260546281,0.3742126276095708
21,0.39646117103543232,0.37448515743017197
22,0.3947408609038941,0.37594177822271985
23,0.39247484850525344,0.37503979355096817
24,0.38959265424628797,0.37410103032986325
25,0.38903912403041202,0.37567236771186191
26,0.38704509890301203,0.37460132936636609
27,0.38565490956555448,0.37822483479976654
28,0.38400003593281784,0.37474393347899121
29,0.38347704390940579,0.37679845591386157
30,0.38155264787919529,0.37657098968823749
31,0.38050745766561944,0.3750026673078537
32,0.37987151974345823,0.37566735098759335
33,0.37878424807508959,0.37782253573338193
34,0.37702569226935528,0.37555264184872311
35,0.37644163466915381,0.37583965311447781
36,0.37662479658751019,0.38158212850491208
37,0.37556153798052172,0.38003192345301312
38,0.37497341114819815,0.37651307135820389
39,0.37414389957430028,0.37487750003735226
40,0.37372729395421617,0.37484954297542572
41,0.37263224786613802,0.37346371759970981
42,0.37237854939332504,0.37372123450040817
43,0.37205728095488488,0.37613743791977566
44,0.37159932601946449,0.37992935876051587
45,0.37152460972126972,0.37709085643291473
46,0.37074045587506926,0.37724016110102337
47,0.37034229774331839,0.37874362866083783
48,0.36968467724596143,0.37691113352775574
49,0.36971194038063671,0.37637775391340256
50,0.3690924178462513,0.37720082700252533
51,0.36876639114087911,0.37745169301827747
52,0.36832927423229544,0.37606967488924664
53,0.36808966049053127,0.3791288783152898
54,0.36788283802238486,0.37988527367512387
55,0.36737015945716989,0.3774242028594017
56,0.36691946300740574,0.37826290975014371
57,0.36769012356435449,0.37637105584144592
58,0.36731085398678104,0.37769736846288043
59,0.36636468441957054,0.37545055150985718
60,0.36622315459752797,0.37565824637810391
61,0.36550648154448373,0.3772224212686221
62,0.36572724420881064,0.37826078136761981
63,0.36491275441237275,0.37595551212628681
64,0.36487366587392589,0.37767314165830612
65,0.36528728401370997,0.37764960527420044
66,0.36435887181281362,0.37547942002614337
67,0.36416550513586093,0.37551896770795185
68,0.36488751112050422,0.37502925594647724
69,0.3631598627533183,0.37484987328449887
