epoch,loss,val_loss
0,1.5978304933495446,0.40812697261571884
1,0.61014249658635755,0.40770048896471661
2,0.55023135517714528,0.3899194250504176
3,0.52080158650534003,0.40144747495651245
4,0.50065729320475638,0.3890904461344083
5,0.48682605525284195,0.39448224504788715
6,0.47588492098540197,0.38572286566098529
7,0.46532224587701759,0.38131680836280185
8,0.45697071478943285,0.38313450167576474
9,0.44945766372827328,0.38422153393427533
10,0.44303623818191507,0.38440724710623425
11,0.43779189967802157,0.38685211042563122
12,0.43026675622862298,0.38219110667705536
13,0.42667103176123766,0.38074231147766113
14,0.42028602567609286,0.38013266026973724
15,0.41661170732565705,0.38155061503251392
16,0.41193022938160084,0.37827798475821811
17,0.40861261012472311,0.37753149370352429
18,0.40541988935252288,0.37894691526889801
19,0.40260590318702322,0.37665958205858868
20,0.39892892707912025,0.37638436754544574
21,0.39644892692821732,0.37617795666058856
22,0.39421386053207436,0.37585464616616565
23,0.3918763095345108,0.3774411256114642
24,0.3904570879598544,0.37671737124522525
25,0.38818329453297779,0.37819740672906238
26,0.38734789527366431,0.37994977335135144
27,0.38452304684382482,0.37581364313761395
28,0.38318526094648803,0.37481532742579776
29,0.38221092763035763,0.37586116294066113
30,0.38099528247962183,0.3772146726648013
31,0.38020639807966478,0.37614315748214722
32,0.37948941864680835,0.37505366156498593
33,0.37769364470746553,0.37601053963104886
34,0.37688713410978497,0.37630063047011691
35,0.37681509614076053,0.37585500131050747
36,0.37628559137192236,0.37547688186168671
37,0.37614233465665398,0.37457681198914844
38,0.37450948692271979,0.37463878840208054
39,0.37416210069250483,0.37661533306042355
40,0.37346223246130311,0.37984081109364826
41,0.37301961936919986,0.37520351012547809
42,0.37265421200719512,0.37937181442975998
43,0.371850575969284,0.37523047874371213
44,0.37144567010569812,0.37810896833737689
45,0.37111844689464024,0.37674375623464584
46,0.37097694964623756,0.37616940587759018
47,0.37028985087878374,0.37618655214707059
48,0.37004862514688219,0.37584309031565982
49,0.36962718760677332,0.37745167066653568
50,0.3690857311260376,0.37586243450641632
51,0.36919222369214494,0.37537046273549396
52,0.36823664032167974,0.37541379531224567
53,0.36851819987290235,0.37324316551287967
54,0.36786318765433562,0.3737265368302663
55,0.36739700868491282,0.37230453640222549
56,0.3674657982647504,0.37287656217813492
57,0.36792669282194884,0.37382625043392181
58,0.36698515031044404,0.37440201391776401
59,0.36654380976471607,0.37344099332888919
60,0.3664238353143946,0.37459055334329605
61,0.3661305196849744,0.37702165047327679
62,0.36615406194214145,0.37571385502815247
63,0.36599432931778597,0.3733265946308772
64,0.36494148353138706,0.37390018254518509
65,0.36495608532633395,0.37370946755011875
66,0.36517746880842383,0.37324918309847516
67,0.36401063990439469,0.37384988119204837
68,0.36515883822127304,0.37709681193033856
69,0.36436259313799624,0.37277227640151978
