epoch,loss,val_loss
0,1.6033398223366691,0.4327150632937749
1,0.60877124922555237,0.39181192467610043
2,0.54818523318129719,0.40298590809106827
3,0.51797142599273649,0.3844474156697591
4,0.50102029103407364,0.38383752355972928
5,0.48599126719695135,0.37945417811473209
6,0.47455769732530534,0.3831191559632619
7,0.46640498381912793,0.37912237892548245
8,0.45789568488604693,0.37857035547494888
9,0.45013828871928913,0.3907594655950864
10,0.4430966923421033,0.37801383187373477
11,0.43790935438248901,0.38376613457997638
12,0.43191665372623395,0.37858082105716068
13,0.42618488056721093,0.37654012938340503
14,0.42194600859510367,0.37482634683450061
15,0.41630354623852539,0.37499263634284336
16,0.41233482472971617,0.38247345636288327
17,0.40920964060337928,0.37706048786640167
18,0.4057617064282959,0.38739053159952164
19,0.40279724786806859,0.37602280328671139
20,0.39978378561348021,0.3761761486530304
21,0.39684119436873899,0.3752565284570058
22,0.39536847909632672,0.37354780981938046
23,0.39266853520542766,0.37875140209992725
24,0.39003743107653144,0.37796615809202194
25,0.38904714351986269,0.37535812457402545
26,0.38690122017618245,0.37319467465082806
27,0.38518292112582403,0.37390427539745968
28,0.3836519660185676,0.37640805790821713
29,0.38371955632140198,0.37338188290596008
30,0.38208303927778348,0.37440790235996246
31,0.38109361543420045,0.37515036513408023
32,0.37915323293089698,0.37549288819233578
33,0.37958785895796465,0.37120234717925388
34,0.37874549288350623,0.37481005738178891
35,0.3777012089973526,0.37641396125157672
36,0.376253693080767,0.37615056584278744
37,0.37686211955820204,0.37472300479809445
38,0.37509267629045617,0.37537878255049389
39,0.37541549212601732,0.37799115975697833
40,0.37422706046073734,0.37438051402568817
41,0.37356330983031633,0.37424068649609882
42,0.37432241271408501,0.3712083597977956
43,0.37259159336274272,0.37184542417526245
44,0.37253803191693213,0.37285691748062771
45,0.37218188096866417,0.37308283895254135
46,0.37201189670781037,0.37526289870341617
47,0.37207519423978691,0.37151943395535153
48,0.37057850323350988,0.37420759598414105
49,0.37074612253725275,0.37350544333457947
50,0.36992424479199409,0.37238278985023499
51,0.3700656362187027,0.3742346465587616
52,0.36938584411519448,0.37507678071657818
53,0.36919823282522191,0.37668564418951672
54,0.36933595820387377,0.37400516122579575
55,0.36824962857028787,0.37256490190823871
56,0.36839822936637889,0.37544297923644382
57,0.36862871897152394,0.37526272485653561
58,0.36770048577642234,0.37504180272420246
59,0.36697044879070168,0.37135599056879681
60,0.36771085427724925,0.37432133903106052
61,0.3670365476770292,0.37497812757889432
62,0.36670793371224436,0.37368868291378021
63,0.36657794962539864,0.37418308854103088
64,0.36671962694548743,0.37349878251552582
