epoch,loss,val_loss
0,1.6103389112649216,0.45465390135844547
1,0.60802435996450577,0.40054000417391461
2,0.54674129369262292,0.41424529006083805
3,0.51869230564998114,0.38634790976842243
4,0.50030004210738155,0.38732894013325375
5,0.48496276396026938,0.38303405046463013
6,0.47433162995418254,0.38511599351962406
7,0.46502050047524496,0.38470712055762607
8,0.45645803232305554,0.37722508360942203
9,0.44814288110947914,0.37662043174107868
10,0.44314529108301937,0.37672083576520282
11,0.43608850166095003,0.37629734228054684
12,0.43066737708104014,0.37659908086061478
13,0.42551747689260777,0.37652170409758884
14,0.4204634974613381,0.37634888291358948
15,0.41518781953444639,0.37412466108798981
16,0.41115259152113626,0.37494688729445141
17,0.40814113486904613,0.37585499634345371
18,0.40532066147555951,0.37508275608221692
19,0.40159140098760054,0.37510702759027481
20,0.39832988935649311,0.37441855669021606
21,0.39646936663145332,0.37332414338986081
22,0.39384087048289773,0.37693317731221515
23,0.39130832915739272,0.37367852280537289
24,0.39006682676136578,0.37527847538391751
25,0.38758514717072035,0.37313517679770786
26,0.38618821455685365,0.37408498177925747
27,0.38475913894449354,0.3775929907957713
28,0.38368134916851959,0.3746921295921008
29,0.38219262405867571,0.3778884659210841
30,0.38136850086404528,0.37145170321067172
31,0.38048034025961069,0.37214840948581696
32,0.3790106771031504,0.37270190318425495
33,0.37874977130746634,0.3734132821361224
34,0.37768400354958398,0.37292325993378955
35,0.37690798373351964,0.37497153878211975
36,0.37662178265178664,0.37237328042586643
37,0.37496289024622487,0.37470383693774539
38,0.37436692921900444,0.37762096524238586
39,0.37448111048583821,0.37279654542605084
40,0.37375631416816057,0.37346617877483368
41,0.37313896470912367,0.37691916773716611
42,0.37328267137977017,0.37286828955014545
43,0.37222127317955905,0.37305430074532825
44,0.37177474728554954,0.37591495364904404
45,0.37124085119353856,0.37656402339537937
46,0.37106732866368408,0.37379078318675357
47,0.37089210639951564,0.37802723298470181
48,0.37032578766175434,0.37520075589418411
49,0.36925062581960738,0.37464895347754162
50,0.37043135405354233,0.37513382236162823
51,0.36912408481766396,0.37723788619041443
52,0.36897154320804176,0.37029261887073517
53,0.3689926911534499,0.37363535910844803
54,0.36856702473201125,0.37516503781080246
55,0.36793637710579474,0.37330443908770877
56,0.36727609211453721,0.37456323703130084
57,0.36829228466842989,0.37339045852422714
58,0.36728634596808957,0.37473029394944507
59,0.36764634783261152,0.37433253477017087
60,0.36578374866593377,0.37439577033122379
61,0.36690908585154108,0.37576780219872791
62,0.36608647594550819,0.37201279650131863
63,0.36613470878723864,0.37212770680586499
64,0.36605029176915321,0.37404345472653705
65,0.36573826025995576,0.37123596668243408
66,0.3656398309701161,0.37117792914311093
67,0.36514368214150184,0.37530220796664554
68,0.36503549278294067,0.37395121157169342
69,0.36490404605865479,0.37499847014745075
