epoch,loss,val_loss
0,1.8076379866420098,0.42304150635997456
1,0.6528177508768046,0.40313254296779633
2,0.58371383707478364,0.38298757125933963
3,0.55397559845222621,0.40259852260351181
4,0.52895558170552526,0.39461652313669521
5,0.51043029879623991,0.38379372532169026
6,0.49685180594336315,0.38726073130965233
7,0.48383160494408517,0.3803793030480544
8,0.47039742593495348,0.38336564600467682
9,0.45801364797466204,0.37569019074241322
10,0.4493889329793318,0.37617394452293712
11,0.43898500516729533,0.37497291713953018
12,0.43065177530612586,0.37641311933596927
13,0.42314403158313824,0.37383401393890381
14,0.41814564282039424,0.37507977212468785
15,0.41197690905265089,0.37459280093510944
16,0.40679496623435113,0.37227825075387955
17,0.4027160043311569,0.37324626992146176
18,0.39823247007603918,0.37307606389125186
19,0.39561911513220588,0.37700599804520607
20,0.39310943763211087,0.38251188149054843
21,0.3901592088195513,0.37209630260864895
22,0.38757478394598333,0.37250500048200291
23,0.38565580230838847,0.374561154594024
24,0.38368362642684073,0.37287942568461102
25,0.38220355164329961,0.37203271562854451
26,0.38151687363408648,0.37337035561601323
27,0.3800042259693146,0.37164726605017978
28,0.37860565786091788,0.37155190358559292
29,0.37817298486547651,0.37297310059269267
30,0.37708500972333941,0.37176844229300815
31,0.37587344927607841,0.37282386297980946
32,0.3751588667113826,0.37082929536700249
33,0.3749995945534616,0.37143510952591896
34,0.37420343043669213,0.37152812133232754
35,0.37378747035872262,0.3721914179623127
36,0.37300504266091111,0.37038449446360272
37,0.37239067300310674,0.37088445574045181
38,0.37253239015363299,0.37128684173027676
39,0.37126931226478432,0.37173279747366905
40,0.37135836709220454,0.37092359239856404
41,0.37062413723963611,0.37580494334300357
42,0.37065382379405903,0.37324431786934537
43,0.37026903881216949,0.37216756865382195
44,0.36988198098146691,0.3718275936941306
45,0.36966937110109149,0.37203079958756763
46,0.36951963525898052,0.37143669277429581
47,0.36900876832458207,0.37155719225605327
48,0.36864495351629439,0.37256769835948944
49,0.36867537068870831,0.37250300124287605
50,0.36822280247256439,0.37197462593515712
51,0.36765943889348013,0.37195055062572163
52,0.36747113108634949,0.37586513782540959
53,0.36672149633461576,0.37240044524272281
54,0.36685043193259331,0.37336085860927898
55,0.36626867696924031,0.3726327357192834
56,0.36694777605668555,0.37265328069527942
57,0.36587941626332843,0.37149640793601674
58,0.36553655408463387,0.37320877735813457
59,0.365561009150631,0.37336594363053638
60,0.36536147603448832,0.372947096824646
61,0.36487111840607983,0.37229053303599358
62,0.36476835565746957,0.37266751627127331
63,0.36440398045305938,0.37303571899731952
64,0.36398368785966118,0.37380764385064441
65,0.36423957424343756,0.3728225628534953
66,0.36365494845048435,0.37277869756023091
67,0.36324392593131877,0.3742990183333556
