epoch,loss,val_loss
0,1.6050814012856953,0.42654772351185483
1,0.60414471030661643,0.41004842519760132
2,0.54669507231579317,0.40645800034205121
3,0.51813020447378333,0.38784230500459671
4,0.50030769601741398,0.3896019458770752
5,0.4850973110001145,0.38418872902790707
6,0.47586452449340166,0.38206397990385693
7,0.46602183689119481,0.3833785007397334
8,0.45709155881524255,0.38288889080286026
9,0.44957297432831939,0.39183535178502399
10,0.44332115757192492,0.37930251657962799
11,0.43709248208436841,0.38182423760493595
12,0.431226498664534,0.38640408714612323
13,0.42542133607151511,0.37984547515710193
14,0.42061970219847472,0.37823524822791416
15,0.41631877923301702,0.38125619788964588
16,0.41259766185658853,0.37987937033176422
17,0.4085315355927136,0.37603277216355008
18,0.40462380641263951,0.37502657125393551
19,0.40303451696861115,0.37588999172051746
20,0.39951925175810749,0.37535621474186581
21,0.39641876107292284,0.37780982255935669
22,0.39414031176863823,0.38022026171286899
23,0.391860829871441,0.37659322967131931
24,0.39035150999248625,0.37668633212645847
25,0.38822075210842111,0.37551480283339816
26,0.38652649630548619,0.37541742622852325
27,0.3851641700716319,0.37498514105876285
28,0.38395336609285791,0.37606954822937649
29,0.38211130051312697,0.37365865955750149
30,0.38148744359548509,0.3771132230758667
31,0.38105377039002075,0.37464396158854169
32,0.37905997430135591,0.3735426664352417
33,0.37854965367968674,0.37348407258590061
34,0.37723602316154431,0.37452101955811185
35,0.37733245863764414,0.37612660229206085
36,0.37629094979964273,0.37641824781894684
37,0.37595106183800403,0.37967695295810699
38,0.37489807929774382,0.37380006661017734
39,0.37365894300999047,0.37474319587151211
40,0.37417029068193725,0.37371124575535458
41,0.37292216368584502,0.37494531025489169
42,0.37341868178186155,0.37411142637332279
43,0.37172334539958507,0.37348280847072601
44,0.37252548631168741,0.37516766786575317
45,0.37095578679966823,0.37410873423020047
46,0.37099899999658781,0.37675694127877551
47,0.37045991333342759,0.375016746421655
48,0.37024683619347082,0.37507880975802738
49,0.3698581260587695,0.37575303266445798
50,0.36975419120556635,0.37439553439617157
51,0.36931447202981971,0.37570018569628399
52,0.36873929093835689,0.37543574472268421
53,0.36880480160187923,0.37553101032972336
54,0.36865424922266404,0.37441133707761765
55,0.36832246278147501,0.37564093371232349
56,0.36744708014660127,0.37631478160619736
57,0.36701367859420858,0.37557993332544964
58,0.36729247625037836,0.37544173747301102
59,0.36685614801612876,0.3737822448213895
60,0.36759095972614397,0.3742545296748479
61,0.36713838344906191,0.37786314884821576
62,0.36620447067317363,0.37670072664817172
63,0.36625054828257692,0.37695600589116413
64,0.36556534516026873,0.3743382915854454
65,0.36602606653143921,0.37548901637395221
66,0.36562559432823089,0.3759097158908844
67,0.36477160417556082,0.3763403942187627
68,0.36522970234546198,0.37529967476924259
69,0.3646268376891364,0.37711178511381149
