epoch,loss,val_loss
0,1.6106283998540543,0.44312185545762378
1,0.61001661419868469,0.38532086958487827
2,0.54813454740378309,0.38445968677600223
3,0.51767888019269115,0.38590178887049359
4,0.49947901473024886,0.38020886480808258
5,0.48412949366972002,0.38421598821878433
6,0.47337057310368369,0.38093263904253644
7,0.46585646683139692,0.37856770555178326
8,0.45575145249373583,0.37784924854834873
9,0.44980345470284527,0.37904999901851016
10,0.44308307466333002,0.3756132299701373
11,0.43746077568831193,0.37616593390703201
12,0.43094341800107122,0.3735487585266431
13,0.42585805043556829,0.37435175230105716
14,0.42153175959686012,0.37590369830528897
15,0.41730619159038146,0.37492929150660831
16,0.41267185791452898,0.3775775134563446
17,0.4078590431822216,0.37596738586823147
18,0.4058090075104363,0.37194919337828952
19,0.40248943726733349,0.37532903999090195
20,0.3992526600076064,0.37286515533924103
21,0.39644673063775498,0.37295060853163403
22,0.39499939323665417,0.37230251729488373
23,0.3931758069514546,0.37267913420995075
24,0.39140297118601031,0.37097031623125076
25,0.38892950650533725,0.371914600332578
26,0.38715230126749295,0.37292233854532242
27,0.38547845647399859,0.37909627457459766
28,0.3840410083702876,0.371434989074866
29,0.38254978316962635,0.37237267444531125
30,0.38166831011680064,0.3719572400053342
31,0.38031809852699694,0.36942053089539212
32,0.38055127093805607,0.37315776944160461
33,0.3786668548299178,0.36939376840988797
34,0.37765695480829659,0.3704739858706792
35,0.37753837904193371,0.37292601416508359
36,0.37605467436566031,0.37143781036138535
37,0.37598666465589414,0.37136613825956982
38,0.37534449546889687,0.37265657136837643
39,0.37481897338180242,0.37542572369178134
40,0.37367591792677607,0.3718986262877782
41,0.37368753641971703,0.37109170357386273
42,0.37280022554387349,0.37091921269893646
43,0.37255771494389262,0.36958007762829465
44,0.37219662746902188,0.37055196364720661
45,0.37143712839343518,0.37133387476205826
46,0.37070644748142689,0.37193715820709866
47,0.37142523102067909,0.3706456373135249
48,0.37069263188794616,0.37036410470803577
49,0.37016761810312288,0.37068190425634384
50,0.3692499215212332,0.36939918994903564
51,0.36944858866273417,0.37631884713967639
52,0.36828883047693961,0.3703984146316846
53,0.36935467314566667,0.37160969277222949
54,0.36830954072472022,0.37297476579745609
55,0.36877566160306396,0.37136957794427872
56,0.36809217543987416,0.37244772414366406
57,0.36737876115779849,0.37146849681933719
58,0.36737839643109338,0.37102169791857403
59,0.36735442628249931,0.37284854302803677
60,0.36718745224806715,0.36973811934391659
61,0.36557010135937146,0.37037647515535355
62,0.36675931419511038,0.37210666388273239
63,0.36563796169512264,0.37082239737113315
64,0.36673656809483474,0.37211381892363232
