epoch,loss,val_loss
0,2.0946952662827836,0.46823572367429733
1,0.77595002970605531,0.41085498655835789
2,0.65437319323701681,0.40127806986371678
3,0.60181043784573396,0.38637504354119301
4,0.57566876958001334,0.37922951330741245
5,0.5582994134471102,0.38505120451251668
6,0.54253976257342218,0.39486558735370636
7,0.53262702640497461,0.37981521834929782
8,0.52479746173012931,0.37766406312584877
9,0.51699200288304747,0.37185703838864964
10,0.50944531766873491,0.37460544953743619
11,0.50354246319464913,0.37674423307180405
12,0.49839548142451162,0.37846820180614787
13,0.49143964036455695,0.37456628183523816
14,0.48674834712496345,0.37420632690191269
15,0.4814608164103526,0.37903539712230366
16,0.47618667532812875,0.37064856166640919
17,0.47137940071663764,0.37361994634071988
18,0.46612051050618009,0.37110661591092747
19,0.46083907122881906,0.3711427015562852
20,0.45914695465339805,0.37015740449229878
21,0.45393706380196336,0.36851177240411442
22,0.44990085509588135,0.36776671061913174
23,0.44625685392685654,0.36732352152466774
24,0.44374140836157888,0.36854536210497219
25,0.44049256675648241,0.3705233596265316
26,0.43692260933372212,0.36759520570437115
27,0.43462026872724857,0.36840852598349255
28,0.42945304805377743,0.37140951181451481
29,0.42858767747879029,0.36742747575044632
30,0.42378092558878772,0.36772800361116725
31,0.42211747160497703,0.36695475503802299
32,0.41985956835296917,0.36688106134533882
33,0.41622123907197195,0.36813057214021683
34,0.41484347365937141,0.36640458305676776
35,0.41248253428711079,0.36746293430527049
36,0.40852934034365529,0.36758688713113469
37,0.40695147469358622,0.36742998287081718
38,0.40564362253782882,0.36796845992406207
39,0.40298821899126158,0.36754899099469185
40,0.40197740534566484,0.3661746320625146
41,0.39972326492363552,0.365683867285649
42,0.39777527615709124,0.36567059531807899
43,0.39672978338205589,0.36650470023353893
44,0.39436639365160242,0.36665308599670726
45,0.39316290169391993,0.36525770649313927
46,0.39179718465175267,0.36527105296651524
47,0.39150418562709161,0.36599225550889969
48,0.38862021952305198,0.36496902008851367
49,0.38868730920665667,0.36630783354242641
50,0.38702197200847122,0.3654315397143364
51,0.38572617593801245,0.36898165692885715
52,0.38469817962286607,0.36688829213380814
53,0.38453877248854007,0.36672274023294449
54,0.38242547887676165,0.36576318368315697
