epoch,loss,val_loss
0,2.2580970464562471,0.44818572079141933
1,0.74113347683312758,0.40489997466405231
2,0.65038185344552091,0.39836807300647098
3,0.61065086569426197,0.3943992753823598
4,0.5871967627417366,0.38367647926012677
5,0.56621394337348219,0.39965498819947243
6,0.5514032005813887,0.38563715418179828
7,0.54000460521230154,0.3806373042364915
8,0.52888460546169636,0.38017415752013523
9,0.52004607479527309,0.38306999827424687
10,0.5106973031106985,0.37928219139575958
11,0.50496310830116276,0.38269061595201492
12,0.50002037907546426,0.38616112867991131
13,0.49265720333693164,0.37997918948531151
14,0.48682713108242681,0.37814468766252202
15,0.48351472989568173,0.37349900851647061
16,0.47836218064686037,0.37409015869100887
17,0.47363632366342362,0.37756067017714184
18,0.46989389001198534,0.37535682568947476
19,0.46421518337051826,0.37880086153745651
20,0.45942043169489449,0.37263140082359314
21,0.45557306723774604,0.37597199777762097
22,0.45098185249094691,0.37459823365012807
23,0.44883476902853769,0.37452920526266098
24,0.44331982668840658,0.37262280657887459
25,0.44020693270665295,0.37094795828064281
26,0.4376181156455346,0.37193615237871808
27,0.43340609066891223,0.37071062500278157
28,0.43049676735446141,0.37449034924308461
29,0.42730627428810553,0.37110948438445729
30,0.42540583498073076,0.37356986974676448
31,0.42257202697250079,0.37156685814261436
32,0.41961384426872683,0.37190490216016769
33,0.41644179443143448,0.37183608487248421
34,0.41442794268985966,0.37100393573443097
35,0.41364021035860171,0.37264303490519524
36,0.41023510278395886,0.37191178898016614
37,0.40826512215272437,0.37197034433484077
38,0.40554266101909131,0.37113033607602119
39,0.40388798562985545,0.36891000345349312
40,0.40262238518247062,0.37136033301552135
41,0.40028231910939488,0.37044146036108333
42,0.39867585080974505,0.37089432527621585
43,0.39747026304029071,0.37124926969408989
44,0.39572442882465864,0.37125859161218006
45,0.39352560034338036,0.37122313181559247
46,0.3918343304912999,0.36977726345260936
47,0.3913638284521283,0.37144516160090763
48,0.38941379011801952,0.37007178987065953
49,0.38828343798529424,0.37079663450519246
50,0.38652856381434314,0.3726380082468192
51,0.3861459603849447,0.37247994293769199
52,0.38486819890310181,0.37001705914735794
53,0.38350385663644321,0.37138821557164192
54,0.38241562616150332,0.37078269074360531
