epoch,loss,val_loss
0,2.2145694896410095,0.65182860940694809
1,0.81412725525082286,0.41203106318910915
2,0.63697085684200505,0.39516238992412883
3,0.60330005717727375,0.39013835166891414
4,0.58240980049349222,0.39031698927283287
5,0.56567301885137022,0.3871930216749509
6,0.55257544584994045,0.39128343388438225
7,0.54020338321631811,0.38588770478963852
8,0.53075481185373274,0.3850967635711034
9,0.51965960995206295,0.38352258627613384
10,0.51149427386949642,0.38430032134056091
11,0.50459344031675801,0.38479563966393471
12,0.4968105425699702,0.38326951116323471
13,0.49064563874928457,0.38452223067482311
14,0.48532542512101945,0.37955153981844586
15,0.4796631223300718,0.37995412697394687
16,0.47393252444717121,0.3818877364198367
17,0.4683905646036256,0.38104939709107083
18,0.4661385361653454,0.38028807813922566
19,0.46119914756630953,0.38286147142450017
20,0.45678037137355443,0.38161744177341461
21,0.45163010417290456,0.37858488038182259
22,0.44937240339675039,0.3775348688165347
23,0.44532367706298825,0.37691390141844749
24,0.4418559137155425,0.37624147161841393
25,0.43829077117847948,0.37699651966492337
26,0.43324854520131956,0.37710287297765416
27,0.43288686311469887,0.38325806334614754
28,0.42821758281509831,0.37685069317619008
29,0.4250015870130287,0.37550089384118718
30,0.42186971869108814,0.37743514403700829
31,0.41933575634686454,0.374659010519584
32,0.41610554483701601,0.3757820340494315
33,0.41443486276662572,0.3751320019364357
34,0.41187490067392024,0.37485122556487721
35,0.41044391580347744,0.37806162859002751
36,0.40675444297070773,0.37628631790479022
37,0.40555668210083584,0.37571670363346737
38,0.40392735008923514,0.37662061552206677
39,0.40134384330713524,0.37376619502902031
40,0.3994335793999006,0.37495341276129085
41,0.3978838368856682,0.37516815215349197
42,0.39621741416319362,0.37519793957471848
43,0.3949277813029739,0.3749699319402377
44,0.39296166957549328,0.37701581791043282
45,0.39167062986571832,0.3746071383357048
46,0.39022285110545607,0.3748069666326046
47,0.38908253606760279,0.37726929907997447
48,0.38779245907405635,0.37787000462412834
49,0.3861289056067197,0.37533750633398694
50,0.38489280361049583,0.37436778595050174
51,0.38390156871867631,0.37477879971265793
52,0.38389983966665447,0.37665163353085518
53,0.3826776933894967,0.37634301433960599
54,0.38067379967221676,0.37550581246614456
