epoch,loss,val_loss
0,2.1125547914684946,0.49866281077265739
1,0.79009907232140597,0.4033754902581374
2,0.65511385796205057,0.38800344988703728
3,0.60985185623168947,0.38819914435346919
4,0.58763818079570551,0.39106042683124542
5,0.56881420234464253,0.38769177347421646
6,0.55305550316594687,0.38707612454891205
7,0.54058335241281763,0.39011806746323902
8,0.52919334249676397,0.38488449652989704
9,0.51865851217845704,0.38269471998016041
10,0.51063716960403149,0.37744038552045822
11,0.50348917214375621,0.37971982980767888
12,0.49673348923899091,0.37637314448753995
13,0.49059710444144483,0.37617478395501774
14,0.48400069967755732,0.37458573033412296
15,0.48123625172759005,0.38143353909254074
16,0.47410073368054517,0.37948378672202426
17,0.47003258421735944,0.37452568983038265
18,0.46714630115706968,0.37548263743519783
19,0.46110912806582899,0.37400744731227559
20,0.45789602241426142,0.37455487872163457
21,0.45476289452246899,0.37454100325703621
22,0.45063436330489393,0.37418365230162937
23,0.44682335322757938,0.37263777976234752
24,0.44237531963384374,0.37179756537079811
25,0.4397720979294687,0.37360727538665134
26,0.4362313197918658,0.37197947750488919
27,0.43203839607958522,0.3776777908205986
28,0.43098574928517613,0.37366942067941028
29,0.42698634485028825,0.37114543591936427
30,0.42347757706102335,0.37606504559516907
31,0.42160895840176998,0.37057007973392803
32,0.41934064988820058,0.37105350941419601
33,0.41654310174708098,0.37344421694676083
34,0.41397978269828939,0.37055105467637378
35,0.41165528947452329,0.37188338612516719
36,0.40869281399924801,0.3726103926698367
37,0.40694580325540508,0.37005827451745671
38,0.40457733228521525,0.37038979182640713
39,0.40411010771427514,0.37235888714591664
40,0.40121407533591646,0.37007619564731914
41,0.39890698439670058,0.36994516352812451
42,0.39847143101242355,0.37234043081601459
43,0.39627135911077821,0.37080185860395432
44,0.39471329684527418,0.37204877783854801
45,0.39304030240706678,0.36951722577214241
46,0.39199691709482443,0.36973942567904788
47,0.39130753114538375,0.37056321650743484
48,0.38864344142517954,0.36940682803591091
49,0.38779353850292708,0.37024465824166936
50,0.38722839076563997,0.37072468424836796
51,0.38520786184184957,0.37045679117242497
52,0.38389063607971624,0.37080318977435428
53,0.38293211759261364,0.37515174970030785
54,0.38207859639851555,0.37367473045984906
