epoch,loss,val_loss
0,2.1866743981613301,0.46018472438057262
1,0.73737227246446424,0.40445497880379361
2,0.6395579591112317,0.39606408029794693
3,0.60041907099058045,0.3936026816566785
4,0.57907820692602197,0.38827691972255707
5,0.56193089082555947,0.3876091291507085
6,0.54969493006760217,0.38684880857666332
7,0.53920287303204806,0.39393890152374905
8,0.52898374400048886,0.38654569536447525
9,0.52228798789798092,0.38540783027807873
10,0.51438906010591756,0.38050002108017605
11,0.5061484763757238,0.37862025822202366
12,0.50040826743503786,0.37732931226491928
13,0.49514572665376483,0.37819692244132358
14,0.48907342508154095,0.37815021102627117
15,0.48492119085113955,0.38096778467297554
16,0.47925506787480049,0.38012500976522762
17,0.47409229265069064,0.37924917166431743
18,0.47026534584333313,0.38288631290197372
19,0.46570455976252284,0.37763951222101849
20,0.46091622618009459,0.37584105506539345
21,0.45701505004235032,0.37381448348363239
22,0.45369448081502373,0.3761671744287014
23,0.44898757608431689,0.37532156581679982
24,0.44556416797188092,0.38001936301589012
25,0.44158911392373856,0.37551791469256085
26,0.43793322691377606,0.37472475692629814
27,0.43507724568528949,0.3739868352810542
28,0.43181620269451504,0.37544062609473866
29,0.4287484249528849,0.37516828005512554
30,0.42580542229256541,0.37390395998954773
31,0.42328444795788461,0.37351893136898678
32,0.42012000104166425,0.37324638913075131
33,0.41813988888038778,0.37269636243581772
34,0.41509160529892397,0.37277121966083843
35,0.4122073263942071,0.37390098969141644
36,0.40988239045413033,0.37271228308478993
37,0.40838819627491935,0.37179947892824811
38,0.4055885691912669,0.37244806438684464
39,0.40355121704767333,0.37382865572969121
40,0.40171004389816861,0.37263999258478481
41,0.40024886932013171,0.37336376185218495
42,0.39864535140541363,0.37218347315986949
43,0.39670084602427935,0.37283291791876155
44,0.3948013759109209,0.37419891357421875
45,0.39394095526551298,0.37292339156071347
46,0.39238972261266886,0.37189846610029537
47,0.39121529286762452,0.37264871845642727
48,0.38878047875638277,0.37300845483938855
49,0.3876039397716522,0.37108709663152695
50,0.3873965921491947,0.3718210520843665
51,0.38561007034103828,0.37251684566338855
52,0.38466798854324052,0.37136278674006462
53,0.38395753741264343,0.3737874912718932
54,0.38251582642771165,0.37102617944280308
