epoch,loss,val_loss
0,2.0357750481929417,0.47015646969278652
1,0.77423461585674647,0.41572416077057522
2,0.64871721841254326,0.39013908058404922
3,0.60755846167510408,0.39262476563453674
4,0.58271417100474521,0.38496916989485425
5,0.56699090123176576,0.38396851470073062
6,0.55246144782822082,0.38962998365362483
7,0.54351848624787236,0.38206447164217633
8,0.53189543080779744,0.3815147653222084
9,0.52142913465229968,0.37830889845887822
10,0.5132789741147239,0.37883475795388222
11,0.50563822723784535,0.38198291882872581
12,0.49825907374328038,0.3838733086983363
13,0.49227704007670564,0.37872066721320152
14,0.48659622864903146,0.38093029831846553
15,0.4807899192144286,0.37846544260780018
16,0.47492266922626858,0.37622028589248657
17,0.47188647407405782,0.37970553338527679
18,0.46680886772443664,0.37371924395362538
19,0.46185430475001066,0.37464439744750661
20,0.45797938722484516,0.37462751939892769
21,0.45333296303479176,0.37464090188344318
22,0.45067749012191338,0.37558842326203984
23,0.44599785339157538,0.37490290279189747
24,0.44230353967198788,0.37413768221934635
25,0.43807519546094931,0.37578854709863663
26,0.43567285719907511,0.37565642595291138
27,0.43169993186896705,0.37579176326592761
28,0.42936728376262595,0.37192331999540329
29,0.42634630632850357,0.37299341832598049
30,0.42369599169155336,0.37188349912563962
31,0.42115110858431404,0.37349933758378029
32,0.41902523542350195,0.37189410130182904
33,0.41657487223733147,0.37191291401783627
34,0.41339085677884657,0.37502336129546165
35,0.41116543679867151,0.37276869143048924
36,0.40854361109013826,0.37081708386540413
37,0.40729392274370735,0.37041549508770305
38,0.40463135341428363,0.37299714485804242
39,0.40230252286173263,0.37095669532815617
40,0.40057994320707502,0.3710590886572997
41,0.39914318858452563,0.37146013478438061
42,0.39698626884874305,0.37094863131642342
43,0.39573548890509697,0.37221227834622067
44,0.39424460197394751,0.3710860287149747
45,0.39171614806607086,0.37121206894516945
46,0.39176532401228853,0.36934357757369679
47,0.39028626788337278,0.37100164840618771
48,0.38765358839394909,0.36966952184836072
49,0.38640310836288166,0.37055247152845067
50,0.38635153635492864,0.37096498534083366
51,0.38491471794416321,0.37257841601967812
52,0.38359352890050635,0.37027838205297786
53,0.3822889397504195,0.36977645258108777
54,0.38177454876449873,0.37117822219928104
