epoch,loss,val_loss
0,2.2529479359230904,0.44413355489571887
1,0.71954527823430192,0.39428858086466789
2,0.64484626922967303,0.38684480140606564
3,0.61131859491456231,0.39218373845020932
4,0.59168093931000187,0.37864948560794193
5,0.57309036832935401,0.39431484167774516
6,0.55929261882350134,0.37736046065886814
7,0.54852090073081683,0.37814714387059212
8,0.53628787663747679,0.3778538890182972
9,0.52782141883418243,0.37807413438955945
10,0.51958310239719896,0.38654518127441406
11,0.50993288375296686,0.38272008920709294
12,0.50225060058089921,0.37682232881585759
13,0.49711406943933018,0.37747267385323841
14,0.49006475095478996,0.37436324854691821
15,0.48533003908283306,0.37248522415757179
16,0.48096437386746677,0.38550486415624619
17,0.47502472560360748,0.37229607875148457
18,0.46951510469868496,0.37205639357368153
19,0.46564415567326095,0.37257741391658783
20,0.46125226578622497,0.3714323764046033
21,0.45749109637062507,0.37596991534034413
22,0.45372530086985174,0.37241773928205174
23,0.44939085625252634,0.37319130698839825
24,0.44695921661718835,0.3709590497116248
25,0.44288702530680962,0.37157518540819484
26,0.43840567298655242,0.3720831113557021
27,0.43516948717945025,0.37369385982553166
28,0.43129968447505301,0.37063833698630333
29,0.42841277660063976,0.37313204755385715
30,0.42463848167995238,0.37013166521986324
31,0.42233775197335011,0.36903618151942891
32,0.42080035110689556,0.36936653777956963
33,0.41719407016376281,0.36908624072869617
34,0.41470282608608028,0.36942153424024582
35,0.41321563270856748,0.36966998005906743
36,0.40975533208757076,0.36970643947521847
37,0.40887945526051073,0.37009478981296223
38,0.40627360181988409,0.37237096702059108
39,0.40490247020181619,0.37149214496215183
40,0.4022716554380813,0.36843525990843773
41,0.4005566724966157,0.37258473535378772
42,0.39840534520599075,0.36955044170220691
43,0.39732548621465574,0.36930340404311818
44,0.39578499402639999,0.37024515370527905
45,0.39384059881264311,0.37039764970541
46,0.39243432015742896,0.3685881992181142
47,0.39132150969415341,0.37131598467628163
48,0.38997793305594969,0.37036664163072902
49,0.38770965202799385,0.36956988275051117
50,0.38685466491951132,0.36865280196070671
51,0.38608944215864505,0.37246866400043172
52,0.38459829870259987,0.36903823539614677
53,0.38320788777099468,0.36901434635122615
54,0.38279192769302511,0.36847338701287907
