epoch,loss,val_loss
0,2.2787676599340618,0.45095596586664516
1,0.77041317876779813,0.43650663271546364
2,0.65624507422717115,0.39348241810997325
3,0.61168793696277546,0.39733094101150829
4,0.58533586684262973,0.38658376162250835
5,0.56682230902167985,0.38826423138380051
6,0.55247388263918318,0.38542453944683075
7,0.54003965359813766,0.39142250890533131
8,0.52957717971981699,0.38163747886816662
9,0.52026643624845537,0.38250106821457547
10,0.5110662685475259,0.38076339537898701
11,0.50591856169250771,0.38071404894193012
12,0.49924659474840705,0.38052854066093761
13,0.49233398655675492,0.38105235745509464
14,0.48795520535055198,0.37817526608705521
15,0.48276169286583953,0.37975766509771347
16,0.4778489001741949,0.38534289350112277
17,0.47229737776630332,0.37897906328241032
18,0.46926175702292966,0.37599558010697365
19,0.46358272635711811,0.37603101010123891
20,0.45798654155911139,0.37970115741093952
21,0.45503991205737276,0.37448860953251523
22,0.45111720926356763,0.37415719528992969
23,0.44718028149514827,0.37451068063577014
24,0.44368231096357669,0.37764183183511096
25,0.44011235790432623,0.37325199072559673
26,0.43719052101081274,0.37517034138242406
27,0.43420579482924265,0.37333967909216881
28,0.43043837286391351,0.3731672080854575
29,0.42846242776456867,0.37481147175033885
30,0.42467386592109246,0.37271464864412945
31,0.4219881508260403,0.37320200726389885
32,0.41863347710303539,0.37287263572216034
33,0.41603177981556588,0.37340377022822696
34,0.41504140820143359,0.37287208437919617
35,0.41175024486937611,0.37417866413791973
36,0.4098364687640712,0.37387730057040852
37,0.40720006735819692,0.37583598246177036
38,0.40493493154363813,0.37319495528936386
39,0.40326064609131723,0.37216484546661377
40,0.40140523280737533,0.3723577770094077
41,0.3992855267704658,0.37197574973106384
42,0.39814373835077826,0.37192774439851445
43,0.39547144140837326,0.37437295789519948
44,0.39407032057924091,0.3723667363325755
45,0.39376663826546576,0.37209904690583545
46,0.39151766070779764,0.37199217205246288
47,0.39045114996298302,0.37312041595578194
48,0.38948105128306265,0.37241152425607044
49,0.38718128935346063,0.37151216591397923
50,0.38615104583074461,0.37280550847450894
51,0.38505913637719064,0.37265167633692425
52,0.38453775401385326,0.37427280719081563
53,0.3838912850730824,0.37281502534945804
54,0.38135969294691985,0.373969158778588
