epoch,loss,val_loss
0,2.2002239123830254,0.46786441653966904
1,0.78577001850560024,0.39821946248412132
2,0.66184366280177853,0.39591475576162338
3,0.61136679345706724,0.38850188131133717
4,0.58377126149411473,0.39629814649621647
5,0.56483190907622283,0.38537868360678357
6,0.55111862166872561,0.3900729815165202
7,0.53765008397822112,0.38825399801135063
8,0.52665309827282747,0.38601921498775482
9,0.51946677230439098,0.38465584938724834
10,0.51040580879967168,0.38294763490557671
11,0.5036451426991877,0.38178082058827084
12,0.49771682210688323,0.38145949070652324
13,0.49128197386579692,0.37849650656183559
14,0.48597816768682228,0.38010242581367493
15,0.4804622993154346,0.38317500551541644
16,0.47608941878912586,0.37635720272858936
17,0.47214570857443899,0.37805401161313057
18,0.46628712377458248,0.37855102618535358
19,0.46265763233292778,0.37684294829765957
20,0.4570231432509872,0.37859501938025159
21,0.45444936322716045,0.37973330914974213
22,0.45047632910170643,0.38196616247296333
23,0.44649916468926198,0.37827242538332939
24,0.44291265015332204,0.37685274084409076
25,0.43910880324975499,0.37574883053700131
26,0.43617816513439395,0.37735580156246823
27,0.43199541595746888,0.37485639130075771
28,0.42992620099265622,0.37580375373363495
29,0.42648591700589883,0.37544195229808491
30,0.42279101061371138,0.37403178339203197
31,0.42130117360151037,0.37461974223454791
32,0.4176678738504086,0.37603933364152908
33,0.41630649310237955,0.37391160055994987
34,0.41287792491462993,0.37857243915398914
35,0.41010917161995508,0.37530111397306126
36,0.409068737502368,0.37392338365316391
37,0.40680081032357124,0.37393176803986233
38,0.40387750076797774,0.37539189060529071
39,0.40308524399433499,0.37606266016761464
40,0.40069531688150367,0.37496354182561237
41,0.39931684763926378,0.3758518745501836
42,0.39758882871213946,0.37557359536488849
43,0.39556908078913416,0.37334654231866199
44,0.39455174275164334,0.37369235729177791
45,0.39312776012240713,0.37397482991218567
46,0.39127424494275509,0.37337860961755115
47,0.38964558646364034,0.37437770888209343
48,0.38800167540334307,0.3746568274994691
49,0.3874403859084507,0.37492459764083225
50,0.38578751046702547,0.37336602310339612
51,0.38533364149759403,0.37430292740464211
52,0.38287366873813128,0.37496495867768925
53,0.38224341714157251,0.37416805823644
54,0.38063740363660847,0.37456924219926196
