epoch,loss,val_loss
0,2.1582817104627501,0.46774325271447498
1,0.76185949923857199,0.39563942452271778
2,0.64113522669054424,0.39101857567826909
3,0.60460984513444715,0.38932297502954799
4,0.58019721357327592,0.39075036098559696
5,0.56144494193904804,0.38234858463207883
6,0.54826569658405377,0.3830856742958228
7,0.53681262180490319,0.38200711334745091
8,0.52500666984971966,0.37739178538322449
9,0.51642955905986287,0.37798281883200008
10,0.50907341055150301,0.38131200149655342
11,0.50195201500406805,0.37780169273416203
12,0.49632505360639323,0.37706315393249196
13,0.49103327859122797,0.37471847608685493
14,0.48498837225842029,0.37612254545092583
15,0.48012374468569485,0.37519964203238487
16,0.47499180481118974,0.37529191002249718
17,0.46829195283493907,0.37937836224834126
18,0.46676471809171283,0.37424244855840999
19,0.46210684461413687,0.37426470965147018
20,0.45828231282953946,0.37941707173983258
21,0.45385329075579373,0.37331740806500119
22,0.44967182287630048,0.37316393728057545
23,0.44642718841444773,0.37351241583625477
24,0.44281355700402891,0.37331736460328102
25,0.43880950729801971,0.37341110780835152
26,0.43684419998582802,0.37349701300263405
27,0.43306583687944233,0.3729301393032074
28,0.43011468356510379,0.37148827438553172
29,0.4266806105172859,0.37632209807634354
30,0.42549790350896005,0.37131723885734874
31,0.4208218586669778,0.3753790867825349
32,0.41910952664771173,0.37222294136881828
33,0.41677497596110935,0.37868592267235118
34,0.41440775592372103,0.37011874715487164
35,0.41133288669136336,0.37152697642644245
36,0.40923782663525277,0.3714032533268134
37,0.40659064623544799,0.37130937601129216
38,0.40550447470736956,0.37151761601368588
39,0.40305962416360963,0.3704705536365509
40,0.4018724750122934,0.37252869829535484
41,0.39935034909338324,0.37100456779201824
42,0.39750104926667124,0.37183191006382305
43,0.39615377956966186,0.37041636556386948
44,0.3949737697277429,0.37145569051305455
45,0.39329852518045677,0.3701866939663887
46,0.39113342654030275,0.37116024643182755
47,0.39040473272215648,0.37316146492958069
48,0.38898376086972797,0.3699698920051257
49,0.38834431666248248,0.37176962817708653
50,0.3862265478664974,0.36934415126840275
51,0.38482464761104224,0.37102529034018517
52,0.3838923866119025,0.36991871148347855
53,0.38348586509812554,0.3705871005853017
54,0.38127690094821859,0.37077354888121289
