epoch,loss,val_loss
0,2.0745265160866504,0.53903637081384659
1,0.78867553513005095,0.39440092692772549
2,0.64057278718588484,0.40362955629825592
3,0.60294658310008498,0.38471195722619694
4,0.58221449672051195,0.38349198922514915
5,0.56610646996857983,0.39151212324698764
6,0.55464873017005201,0.38404828558365506
7,0.54292931590440141,0.38099245354533195
8,0.53315244800639605,0.38379872838656109
9,0.52229792073087877,0.37890544782082242
10,0.51480356380624592,0.3792009788254897
11,0.50592495180525865,0.38577906290690106
12,0.49844270656693657,0.37877241025368374
13,0.49063400012142255,0.37984422594308853
14,0.48685303847744782,0.37531559790174168
15,0.48127328152926463,0.37381691237290698
16,0.47617329842639422,0.37482500821352005
17,0.47024054081934802,0.37278412654995918
18,0.46603487835740143,0.37313242256641388
19,0.46230223309318974,0.37429895997047424
20,0.45806417141320571,0.37496466810504597
21,0.45345314266546716,0.37331077208121616
22,0.45000981150933034,0.37398960565527278
23,0.44542764348803826,0.37320509304602939
24,0.44222088451655406,0.3737441748380661
25,0.43894977020767501,0.37107348690430325
26,0.43629248061270082,0.3714623476068179
27,0.43315076130741048,0.3698815181851387
28,0.42842341614219376,0.37260672574241954
29,0.42522304226767343,0.37173716972271603
30,0.42316576102994524,0.37100065002838772
31,0.42071134074678962,0.36921250944336254
32,0.41797725371594702,0.37172752370436984
33,0.41508158188945843,0.37357164174318314
34,0.41335969574046583,0.36880465721090633
35,0.41084972491804161,0.36956877261400223
36,0.40825517281046453,0.36853665858507156
37,0.40579558172315922,0.36857008313139278
38,0.40413207407267587,0.368629090487957
39,0.40263314386583726,0.36897777145107585
40,0.40108866592623155,0.3688293683032195
41,0.39834066035612575,0.36857320989171666
42,0.39786144344311841,0.36785368124643963
43,0.39506120099211639,0.37175508961081505
44,0.3939104744398369,0.36923182631532353
45,0.39265644444609588,0.37082577993472415
46,0.39061086211564405,0.37039190654953319
47,0.38996262352421601,0.36712700997789699
48,0.3883440293680947,0.36775825545191765
49,0.38752808399920191,0.36853179211417836
50,0.3855523948849372,0.3699793281654517
51,0.38496858338140094,0.37090914075573284
52,0.38351054270312473,0.37188169360160828
53,0.38308701960545666,0.36740792791048688
54,0.38134992844653581,0.36838308597604436
