epoch,loss,val_loss
0,2.2054908298546412,0.49866781756281853
1,0.78430667188932313,0.40706281488140422
2,0.64580470204353335,0.38969894001881283
3,0.60226500331230881,0.39205702890952426
4,0.57974952499821497,0.39401860907673836
5,0.56374992874433405,0.38383332639932632
6,0.55167505401485373,0.38227798417210579
7,0.54017014316792755,0.38056489825248718
8,0.52973867180212486,0.38802416125933331
9,0.52003655417910166,0.3792158303161462
10,0.51207183903118347,0.38076684127251309
11,0.50466904462508433,0.3787308546404044
12,0.49565586616408153,0.38077157984177273
13,0.49103148831511445,0.37734860305984813
14,0.48596712670236264,0.37473327666521072
15,0.47972789251579429,0.3744339607656002
16,0.47518913862840184,0.37529078871011734
17,0.47080578268698925,0.37651050587495166
18,0.46581196924425522,0.37856605400641757
19,0.46188909910759834,0.37908589591582614
20,0.45717602950222086,0.37205708026885986
21,0.45262941346978242,0.37517709905902547
22,0.44846481674122363,0.38340363651514053
23,0.44530674147156052,0.37259246036410332
24,0.44277355922842926,0.37304626653591794
25,0.43915120466700142,0.37356457486748695
26,0.43634682039044936,0.37391030043363571
27,0.43249797020318376,0.3729061136643092
28,0.42969225026526542,0.37112597996989888
29,0.42537621970446604,0.37052603314320248
30,0.42333568114154746,0.37255199874440831
31,0.42005313819309453,0.37304408227403957
32,0.41867420043585435,0.37220726286371547
33,0.41503021244732841,0.37121947109699249
34,0.41328566157592916,0.37164417405923206
35,0.41135041128914313,0.37183374787370366
36,0.40836550525899201,0.37111580744385719
37,0.40608426440436884,0.371708694845438
38,0.40424738573578167,0.37058725208044052
39,0.40291040586975385,0.37188898896177608
40,0.40119331465577179,0.37164389962951344
41,0.39918770515693808,0.36938615640004474
42,0.39746550672459152,0.37001655995845795
43,0.39537545035470206,0.37158357227842015
44,0.39341349779434925,0.37132847309112549
45,0.39180349757086558,0.37072152644395828
46,0.39046596162724045,0.37073637545108795
47,0.38941686268122688,0.37164666627844173
48,0.3884861222752985,0.37062943602601689
49,0.38781199462008925,0.3707178185383479
50,0.38580847800902601,0.37154486278692883
51,0.38521107462217224,0.37183625002702075
52,0.38403906741232241,0.3720337140063445
53,0.38245276637797088,0.37156381706396741
54,0.38198273973644903,0.37061419462164241
