epoch,loss,val_loss
0,2.2252824686158377,0.44892465323209763
1,0.75729765608625588,0.4138825312256813
2,0.65681078854596842,0.39272853856285411
3,0.61279774681577137,0.3888251855969429
4,0.58680303153002034,0.38567865515748662
5,0.56866400993095256,0.38452576845884323
6,0.55669977039661045,0.38721500337123871
7,0.54437515369001421,0.38881651684641838
8,0.53283016841366604,0.38834529742598534
9,0.52365626398122533,0.38571052625775337
10,0.51554213517117053,0.37981534625093144
11,0.50769963075529856,0.38338879371682805
12,0.5010737722324875,0.38237261151274043
13,0.49367787509594324,0.37816509231925011
14,0.48691927077635277,0.37636480604608852
15,0.48035027049622447,0.37778212999304134
16,0.47717905384189679,0.3791074963907401
17,0.47304477826604302,0.3775538181265195
18,0.46827950153710707,0.37766190494100255
19,0.46262130089525905,0.37586475536227226
20,0.45963889848511175,0.37682565798362094
21,0.45582993896502366,0.37734614809354144
22,0.45043260772273225,0.37403376524647075
23,0.44727796750248605,0.37638931348919868
24,0.44355677834096946,0.37498750785986584
25,0.44015201062526343,0.3737137069304784
26,0.435784738963505,0.37714373568693799
27,0.43299989680074297,0.37426641210913658
28,0.42922857257555114,0.37401950483520824
29,0.42667041546893569,0.37522666652997333
30,0.42365849798580385,0.37461239099502563
31,0.42149786114692689,0.37398999929428101
32,0.41785590572177239,0.37481476614872616
33,0.41453087464818417,0.37347444271047908
34,0.4125785886791517,0.37249576176206273
35,0.41096562592488417,0.37332940846681595
36,0.40881124105093614,0.37286610156297684
37,0.40632892858307318,0.37292976180712384
38,0.40396848599865753,0.37370620047052699
39,0.40209319865928506,0.37350616976618767
40,0.40047269596243806,0.37250709533691406
41,0.39938633615115904,0.37401789302627247
42,0.39774595163903148,0.37288598343729973
43,0.39523809948057498,0.37350284680724144
44,0.39351389072976023,0.37440712998310727
45,0.39188143712169721,0.37354544301827747
46,0.39109884612965135,0.37308969721198082
47,0.38905970182058947,0.37110760435461998
48,0.38875919890853594,0.37260792404413223
49,0.38674947387767289,0.37258396421869594
50,0.38598764298097143,0.37304381156961125
51,0.3850331099528187,0.37167886023720104
52,0.38261082802178725,0.37129938478271168
53,0.38322654658893368,0.37227532515923184
54,0.38163260624093831,0.37256948153177899
