epoch,loss,val_loss
0,2.0092346690735727,0.51573685556650162
1,0.80260830163955688,0.42253580689430237
2,0.65581778463327656,0.39507390682895976
3,0.60688681107647013,0.40186865255236626
4,0.57937829735144131,0.39367389554778737
5,0.56085535798432695,0.38905938963095349
6,0.54876507387970974,0.39017791425188381
7,0.53423210348723071,0.3855416898926099
8,0.52610346656925278,0.38223812729120255
9,0.51591464069654358,0.38016680007179576
10,0.50743117795800263,0.37876502424478531
11,0.50166109379732382,0.37668120115995407
12,0.49452039003372195,0.37746930867433548
13,0.48849796915954014,0.38347092519203824
14,0.48335271639643973,0.38142302135626477
15,0.47853697704819015,0.37526673823595047
16,0.47388722446729553,0.37677648290991783
17,0.4711439347492074,0.37518760189414024
18,0.46468169072888932,0.37830871219436329
19,0.46102015882168174,0.37674237166841823
20,0.45732712648949531,0.37474655608336133
21,0.45347086616282195,0.37594653169314068
22,0.44891872894089174,0.37464152897397679
23,0.44518180777441779,0.38146246721347171
24,0.44208885836151413,0.37818170090516406
25,0.43911913664835805,0.37775488942861557
26,0.43412757259494855,0.37977701673905057
27,0.43055013872542469,0.3729547994832198
28,0.42888084668033527,0.37285490706562996
29,0.42505272480676759,0.37355733414491016
30,0.422856563779543,0.37224224954843521
31,0.42011106092974826,0.37534917145967484
32,0.41779701687254994,0.37221448620160419
33,0.41477643615794629,0.37184072534243268
34,0.41353859280640226,0.37258820359905559
35,0.41001886327311676,0.37476066499948502
36,0.40821969158244581,0.37915774931510288
37,0.40622493678668758,0.37185260901848477
38,0.40429037181836253,0.37298938507835072
39,0.40203808973420341,0.37172442798813182
40,0.40084178339760257,0.37222427626450855
41,0.39886317160894286,0.3719206613798936
42,0.39680807610727709,0.37356770535310108
43,0.39534038761876666,0.37122009073694545
44,0.39410924954234428,0.3723023310303688
45,0.39200317715698818,0.37534855927030247
46,0.39066443859406236,0.37194732452432316
47,0.38931883744473728,0.37249793236454326
48,0.38865049323945677,0.37381983796755475
49,0.38763614465605539,0.37197423974672955
50,0.384831438896791,0.3720545346538226
51,0.38453388346816009,0.37192042047778767
52,0.3831200256887472,0.3727426752448082
53,0.38227214430863005,0.37280901273091632
54,0.38208545019041817,0.37246703853209812
