epoch,loss,val_loss
0,2.2287382986410611,0.48254210129380226
1,0.79683750651917362,0.40096699198087055
2,0.65734904586144216,0.39538551618655521
3,0.61190120177448926,0.39566625654697418
4,0.58850218880851313,0.39913995067278546
5,0.56737335546961376,0.38619581237435341
6,0.55394057019701548,0.39055557176470757
7,0.53942922801341653,0.38710577413439751
8,0.52871865909054594,0.38785552109281224
9,0.51835376330141747,0.39435416087508202
10,0.51195125573086286,0.3843788169324398
11,0.50266008424309061,0.38418287287155789
12,0.49763984048141624,0.38085645933945972
13,0.49188304053162629,0.37981135273973149
14,0.48451301824371767,0.38256314645210904
15,0.48027500865594397,0.37984254459540051
16,0.47682648973644903,0.38053570936123532
17,0.47105283957607341,0.38028067847092945
18,0.46585707156163342,0.3787201965848605
19,0.46095864239728673,0.38100023567676544
20,0.45672950326271777,0.37713963041702908
21,0.45320573896731969,0.37959026793638867
22,0.44977211239202969,0.37711421648661297
23,0.44455472727991502,0.37695367882649106
24,0.44206120340329297,0.37988250454266864
25,0.4379644073405356,0.37808109074831009
26,0.4344856559780409,0.38036922737956047
27,0.43145343800760666,0.37776984150211018
28,0.42883081877006674,0.37710521991054219
29,0.42550104492115526,0.38079269975423813
30,0.4226031418341511,0.37713447213172913
31,0.4196596200960987,0.37565089638034505
32,0.41708924097834893,0.37605821589628857
33,0.41445235726968299,0.37672024965286255
34,0.41229912278787145,0.37616351743539173
35,0.40889821893763995,0.37555908039212227
36,0.4084721018908159,0.37653735280036926
37,0.4056957438082065,0.3762553483247757
38,0.40339011489220383,0.37610358744859695
39,0.40185989051494958,0.37527784208456677
40,0.40060133472928461,0.37538889423012733
41,0.39777969522296258,0.37566091989477474
42,0.39611371499187542,0.37771412233511609
43,0.39432721877997778,0.37582523003220558
44,0.39327781931409295,0.3751564895113309
45,0.39184805564160619,0.37596698477864265
46,0.39046856232409205,0.38042389849821728
47,0.38957121765838482,0.37546103323499364
48,0.38740422176864914,0.37577369312445325
49,0.38656506565381898,0.37758837143580121
50,0.38481516331996557,0.3762366995215416
51,0.3843753161520328,0.37526854872703552
52,0.38277672131106538,0.37569295863310498
53,0.38159145528415461,0.37655297790964443
54,0.3814382780722852,0.37527522568901378
