epoch,loss,val_loss
0,2.2232984999890597,0.45886997630198795
1,0.78311679255287603,0.39917439346512157
2,0.65370775391470715,0.39574886113405228
3,0.60995568849005788,0.38467340295513469
4,0.58070370635896362,0.384503073990345
5,0.56496066669248191,0.39073567092418671
6,0.5479703027347349,0.37789412091175717
7,0.53618322327451884,0.38318421070774394
8,0.52717773073124441,0.38109584649403888
9,0.51890511530750205,0.37964924797415733
10,0.51096775385568727,0.37748495489358902
11,0.50385581848756322,0.37876085191965103
12,0.49708874401056541,0.38302413250009221
13,0.49113416282635813,0.37607533360521
14,0.4864281991967615,0.37466304004192352
15,0.48188281162729801,0.37500147645672161
16,0.47641579018448882,0.37338946759700775
17,0.47037025685580269,0.37593856826424599
18,0.46715128666949723,0.37318537880976993
19,0.46057110381576249,0.37310676525036496
20,0.45851236604294687,0.37506942326823872
21,0.45293222161958802,0.37669429555535316
22,0.4500429299642455,0.37185459459821385
23,0.44607841370240697,0.37308888882398605
24,0.44298583871913405,0.37548931191364926
25,0.43881340215790948,0.3781040335694949
26,0.43599839289233372,0.37198918685317039
27,0.43320966120036142,0.37130721658468246
28,0.42968849296839734,0.37036908914645511
29,0.42721829441358461,0.37083731343348819
30,0.4245249796813389,0.37151547769705456
31,0.42113716694543946,0.37092602128783864
32,0.4195057580830916,0.3699544258415699
33,0.41691381987535731,0.37170003851254779
34,0.41468464061899007,0.37102151662111282
35,0.41059551544909206,0.37236238767703372
36,0.4088463241649124,0.371233019977808
37,0.40830201157983742,0.37452883894244832
38,0.40484404545909952,0.36922913417220116
39,0.40331168599848477,0.37217824161052704
40,0.40144222246026096,0.37157678852478665
41,0.4001808939789826,0.37236840029557544
42,0.39779665843495782,0.37065743779142696
43,0.39595851344882316,0.36888700723648071
44,0.39450890882959905,0.36937433232863742
45,0.39393380842118891,0.36934307962656021
46,0.39219897504122753,0.37048952778180438
47,0.39071013095243923,0.36990585178136826
48,0.38928471778923612,0.36994420861204463
49,0.38774651957008072,0.37101240083575249
50,0.38634058686922179,0.36928132176399231
51,0.38590425450846833,0.36816241840521496
52,0.38456094737322827,0.37206044172247249
53,0.38335808112936198,0.36974494904279709
54,0.38196237183966725,0.37180356805523235
