epoch,loss,val_loss
0,2.1506585953370578,0.4485905071099599
1,0.78563080040913713,0.40344873194893199
2,0.65073245421895443,0.39340803275505704
3,0.60493247637208902,0.38930854325493175
4,0.58145276240582733,0.39112045988440514
5,0.56318644289700492,0.3823167396088441
6,0.55015671972958546,0.39953704675038654
7,0.53856367792723314,0.37555586422483128
8,0.5279507627352229,0.37957188735405606
9,0.51668431149338778,0.37886593987544376
10,0.51144415760939976,0.38263487194975215
11,0.50329523239495622,0.38512313614288968
12,0.49599867793748964,0.37446114048361778
13,0.49024294473090263,0.38141944383581478
14,0.48506785862850693,0.37362304081519443
15,0.48023554127171353,0.37651384497682255
16,0.47399827799707089,0.37746987243493396
17,0.46999894475037196,0.37618666266401607
18,0.46588445062907236,0.37156322350104648
19,0.46089028158277834,0.37758377194404602
20,0.45594197662371511,0.37165541077653569
21,0.45352191104079193,0.37484804168343544
22,0.44987530712811452,0.37421903262535733
23,0.44421341479949233,0.36995073532064754
24,0.4417517888321067,0.37329546983043355
25,0.43834335394625396,0.37428081408143044
26,0.43471964188341822,0.37381914754708606
27,0.43143653005923865,0.36931988845268887
28,0.42932791525462888,0.37013849491874379
29,0.42554830443184333,0.37021931136647862
30,0.42273239104252941,0.37173031518856686
31,0.42115864915667839,0.37379835173487663
32,0.41759829707865442,0.36993585899472237
33,0.41444372136637847,0.36985214054584503
34,0.41308769201332668,0.36924561113119125
35,0.41101058159234388,0.3703205945591132
36,0.40826134634467792,0.37060521046320599
37,0.40573501375486265,0.3693661553164323
38,0.40481537339822299,0.36991963908076286
39,0.40216587491755218,0.36982605357964832
40,0.40071866287375396,0.37229238823056221
41,0.39832755491418659,0.37061678618192673
42,0.39631391133902205,0.36891597757736844
43,0.39564571481830668,0.36919800192117691
44,0.39289990182192819,0.37106428543726605
45,0.39179346242040958,0.36943493286768597
46,0.39074613562170063,0.36884869138399762
47,0.38890512302236735,0.36968232194582623
48,0.38902763780557886,0.36902382969856262
49,0.38665001977164792,0.3718653830389182
50,0.3848416709450056,0.37259249264995259
51,0.38472615678355376,0.37129507958889008
52,0.3831579197127864,0.37511850148439407
53,0.38317181047403587,0.37027769659956294
54,0.3820669491560954,0.37018421540657681
