epoch,loss,val_loss
0,2.2250703207051981,0.46772424752513569
1,0.75555245844823005,0.39849960555632907
2,0.6521077734119487,0.41390694677829742
3,0.60830329512650116,0.38890577480196953
4,0.58435426035017335,0.38822025184830028
5,0.56692818218807006,0.39233750229080516
6,0.55304246382893252,0.38846486806869507
7,0.53977129081510145,0.38640596965948742
8,0.52817790892888916,0.3874749131500721
9,0.51876987486515402,0.38040797412395477
10,0.51037636543219944,0.38493598252534866
11,0.50431058445066779,0.38024319459994632
12,0.49811559771591762,0.38100774337848026
13,0.49159457656572447,0.38186391815543175
14,0.48544138784678476,0.38103818769256276
15,0.48208772652554061,0.38261311004559201
16,0.47622188646838348,0.37773823862274486
17,0.47133926922420288,0.37770645817120868
18,0.46738839277681316,0.38225968430439633
19,0.46247018049348076,0.3769189789891243
20,0.45835208242794251,0.37924610450863838
21,0.45415018754185371,0.37758781512578327
22,0.45081356379221071,0.37785823519031209
23,0.44675610405094218,0.37954925124843913
24,0.44355962415911115,0.37613336369395256
25,0.44105825986502306,0.37590338289737701
26,0.43641512632369994,0.37741648281613988
27,0.43327511947110015,0.37519772847493488
28,0.42985381697708708,0.37448692321777344
29,0.42690321521938973,0.37697509303689003
30,0.42368537767878117,0.37871182834108669
31,0.42143063237082284,0.37382379298408824
32,0.4186324493165286,0.37571853150924045
33,0.41757152735062364,0.37503221010168392
34,0.41417253388548797,0.37510061512390774
35,0.41124213009510402,0.37585407122969627
36,0.41023088974772759,0.374372448772192
37,0.40688623124698425,0.37503545731306076
38,0.4052105730659557,0.37571187689900398
39,0.40358373871389425,0.37548118829727173
40,0.40116749194433104,0.37372666224837303
41,0.39976955931141689,0.37422817821304005
42,0.3982518581399378,0.37454482167959213
43,0.39686419927848959,0.3733461971084277
44,0.39479685347035248,0.37725762898723286
45,0.39313868207751579,0.3738737627863884
46,0.39173762116792066,0.37467150886853534
47,0.39047110303392951,0.37434433524807292
48,0.38887756968444248,0.37436989943186444
49,0.38785163825412966,0.37381838013728458
50,0.38670368264306265,0.37673096607128781
51,0.38639697110877846,0.37430161858598393
52,0.38383136843735316,0.37376610189676285
53,0.38384466432175546,0.37479795267184574
54,0.38239906180579708,0.37622747446099919
