epoch,loss,val_loss
0,2.2579565119293501,0.45557404309511185
1,0.72250248117266958,0.40194534510374069
2,0.64581015901745487,0.39661801358064014
3,0.6108711238852087,0.39848076179623604
4,0.58858351612990756,0.38816330706079799
5,0.57205145903353416,0.38555754224459332
6,0.55910768259246391,0.38314118360479671
7,0.54785364531121161,0.38967092086871463
8,0.53666850474645511,0.37980331853032112
9,0.52712076196130719,0.38626723860700923
10,0.51743063827730573,0.3834628164768219
11,0.51071599013400526,0.38195713609457016
12,0.50344683914814359,0.37557898710171383
13,0.49743978196719907,0.377946887165308
14,0.49054676915114781,0.37616812437772751
15,0.48391953722485959,0.37552658095955849
16,0.47946165260278956,0.37729837869604427
17,0.47444279848404652,0.37591401239236194
18,0.4703825856379743,0.37393739074468613
19,0.46522571815634672,0.37377088641126949
20,0.46155822967583277,0.37469540908932686
21,0.45665818536056663,0.37571329002579051
22,0.45233970345191238,0.37329900140563649
23,0.44990599360106126,0.37298617263634998
24,0.44582689825093968,0.37241008629401523
25,0.44220966734976136,0.3720477434496085
26,0.43810792495619577,0.37374589095513028
27,0.43529924606377224,0.37383538608749706
28,0.43177290583556555,0.37320077915986377
29,0.42833366882126284,0.37315956503152847
30,0.42572192691407112,0.37325092901786167
31,0.42297879405741423,0.3719443914790948
32,0.42010417576106091,0.37046157320340473
33,0.41762851280986141,0.36964117611447972
34,0.41552921119725927,0.37296327700217563
35,0.41280871461022572,0.37128139163057011
36,0.41097878723774317,0.37139260768890381
37,0.40803143352832433,0.36974112937847775
38,0.40623274542250726,0.37193430587649345
39,0.40518552604711283,0.37081329400340718
40,0.40278579702917133,0.37151031941175461
41,0.40107816540969993,0.37235273917516071
42,0.39898393840160012,0.3706470976273219
43,0.39697919105583768,0.37080321212609607
44,0.39587258590842195,0.37151654561360675
45,0.39323841542567844,0.37065916880965233
46,0.39275785551880893,0.37028830622633296
47,0.39157034786242362,0.37065721179048222
48,0.39021654860028682,0.37064134702086449
49,0.38872184335060839,0.37029297153155011
50,0.38675597874623424,0.37151262784997624
51,0.38575043570320561,0.37263578300674755
52,0.38529568921844914,0.37099066376686096
53,0.38296803364213905,0.37234900891780853
54,0.38266063858877936,0.37138152495026588
