epoch,loss,val_loss
0,2.0971399683772391,0.45532505214214325
1,0.7704343810621298,0.39996639887491864
2,0.64145928805729124,0.38534522553284961
3,0.60535503409943492,0.38568665956457454
4,0.58520284771919251,0.38407779857516289
5,0.568893254567992,0.38401292264461517
6,0.55683488987526808,0.38630360489090282
7,0.54395715924928778,0.38113860537608463
8,0.53357050189432109,0.38364229972163838
9,0.52504450379677536,0.39365937684973079
10,0.51599060364489291,0.37708482270439464
11,0.50810873274533253,0.37642537181576091
12,0.49976268345454955,0.37738295147816342
13,0.49395598238369204,0.37573561320702237
14,0.48799193778127992,0.3730313628911972
15,0.48204181578924071,0.37606610109408695
16,0.47650445659205598,0.37311978141466778
17,0.47074122777524985,0.37613267451524734
18,0.46806712242792237,0.37829597045977909
19,0.4634115161535875,0.37215194726983708
20,0.45715356156511128,0.37861130386590958
21,0.45436038170220716,0.37248479574918747
22,0.44981403836664163,0.37038543323675793
23,0.44552088375361459,0.37144640708963078
24,0.44294888984482245,0.37276172637939453
25,0.43814432787445357,0.372927226126194
26,0.43572878387739072,0.37320657695333165
27,0.4323401706398658,0.37061016509930295
28,0.42889120027704059,0.37301531061530113
29,0.4259586577595405,0.37140990296999615
30,0.42396189215048302,0.37025420864423114
31,0.420206609559509,0.3712649556497733
32,0.41871436931052297,0.36989254876971245
33,0.41449290849127862,0.36944959064324695
34,0.41364338577918286,0.3688379091521104
35,0.41105562216830704,0.36952053631345433
36,0.40951597175508175,0.36875356237093609
37,0.40668413663810155,0.37296565373738605
38,0.40426607442352008,0.36914742365479469
39,0.40296497941017151,0.37016064922014874
40,0.40153961561760815,0.36789866288503009
41,0.39923973792004136,0.36841987321774167
42,0.39715185055192909,0.36834610377748805
43,0.39643586212734006,0.37182504683732986
44,0.3943255942047767,0.36808131759365398
45,0.3927470737358309,0.36889693265159923
46,0.39155278981856578,0.3709733821451664
47,0.38988783883598616,0.36824950327475864
48,0.38894943212563138,0.36746857066949207
49,0.38751464850497697,0.36958301067352295
50,0.38605390065121203,0.37430772557854652
51,0.38451876638070592,0.36888416111469269
52,0.38318790998098984,0.36986623456080753
53,0.38260971060339011,0.36832432448863983
54,0.38224329086969483,0.3688328092296918
