epoch,loss,val_loss
0,2.1727001072775645,0.42237790549794835
1,0.75004624825603561,0.41741300250093144
2,0.64622611644133077,0.39010936766862869
3,0.6039007943756175,0.38951408118009567
4,0.58096031422884964,0.3869262921313445
5,0.5632103063475411,0.38382519905765849
6,0.54983588682030726,0.38156880810856819
7,0.53971916785779994,0.38588184614976245
8,0.52886926340606977,0.38118325173854828
9,0.52117803787285422,0.38266266634066898
10,0.51395751188386163,0.38117891550064087
11,0.50604077197470754,0.3801860623061657
12,0.49976592977091949,0.38564431915680569
13,0.49479195054971947,0.38500436271230382
14,0.48883278275435826,0.37602451195319492
15,0.48154742022730268,0.38101905832688016
16,0.47830126004398993,0.38515198603272438
17,0.47203423113193155,0.37565314645568532
18,0.46990046098547161,0.37523188317815465
19,0.46523026171720255,0.37971642737587291
20,0.4597122572727923,0.37211178988218307
21,0.45588484840573007,0.37461744869748753
22,0.4527235163382764,0.37521134937802952
23,0.44767928575569726,0.3732253375152747
24,0.44526322106145461,0.38023315618435544
25,0.44139276185125675,0.37562968706091243
26,0.43691944774591696,0.37386968359351158
27,0.43360457017736614,0.37691710765163106
28,0.430813861140665,0.37363653381665546
29,0.42831991998654489,0.37225138520201045
30,0.42486944594473208,0.37233368928233784
31,0.42311484845179431,0.37438835948705673
32,0.41982436173367049,0.37440535177787143
33,0.41723479918713841,0.37172936523954075
34,0.41417400609772159,0.37207255388299626
35,0.41137400944277924,0.37382531662782031
36,0.4101596150083362,0.37379851688941318
37,0.40816142655768484,0.37253546342253685
38,0.40560789929246005,0.37439959744612378
39,0.40337280437631429,0.37322144334514934
40,0.40145128009454262,0.37335563202699024
41,0.39998716588290234,0.37462891762455303
42,0.39813887006831616,0.37252976993719739
43,0.39581946157059578,0.37290491908788681
44,0.39466729773665377,0.37343537310759228
45,0.39293703288402199,0.37198118741313618
46,0.39072501187054615,0.37288169066111249
47,0.39025933490609221,0.37149493520458537
48,0.38913314952040617,0.37287225077549618
49,0.38742601399151783,0.37180684382716817
50,0.38638880122382685,0.37141163895527524
51,0.38477277850205044,0.37006835515300435
52,0.38396364373980829,0.37234411388635635
53,0.38273016841906421,0.37553525840242702
54,0.38211255586372234,0.37345215305685997
