epoch,loss,val_loss
0,2.0725003420631842,0.56531619032224023
1,0.80003292776503654,0.41779159630338353
2,0.65404381068247675,0.40490492557485896
3,0.59970380045332994,0.39597234378258389
4,0.57584778079446752,0.4054485596716404
5,0.55640241728638706,0.38976948956648511
6,0.54527198348405226,0.39119385927915573
7,0.53293809285703697,0.38887930537263554
8,0.52322917177992045,0.39070317894220352
9,0.51470658079633169,0.38352887208263081
10,0.50707692922286263,0.39209899678826332
11,0.50182775753848963,0.38630006586511928
12,0.4940843165370653,0.38161200160781544
13,0.489198609702992,0.38781694943706196
14,0.48443608176033454,0.38019047677516937
15,0.47844041518445285,0.37987412015597027
16,0.47245282526286142,0.38111398865779239
17,0.47028331605893259,0.37960102160771686
18,0.46388572931289673,0.38004878908395767
19,0.45921526535502022,0.38170376295844716
20,0.45585370619342014,0.38017159948746365
21,0.45275863199863792,0.38258825987577438
22,0.4472884943350306,0.37658434733748436
23,0.44404370211205391,0.37716503689686459
24,0.44127534996788459,0.37856322775284451
25,0.43716545161211268,0.37702956795692444
26,0.43481361141744651,0.37539493044217426
27,0.43177925161595615,0.37622599676251411
28,0.42880598664283753,0.37920097758372623
29,0.42592993115479094,0.37505322570602101
30,0.4228612741209426,0.37784285595019657
31,0.42061536676478833,0.3752998212973277
32,0.41807340792889863,0.37483524779478711
33,0.41548034683713375,0.37761014575759572
34,0.4138861042373585,0.37736419091622037
35,0.41133289663296824,0.37500438218315441
36,0.40840076878385723,0.37527090931932133
37,0.406461198644818,0.37590548396110535
38,0.40419468342133286,0.37538501123587292
39,0.40279158162620832,0.37551241243879002
40,0.40051514315155318,0.37498352428277332
41,0.39817351051096644,0.37492360795537633
42,0.39745628217481216,0.37588444352149963
43,0.3945170772975346,0.37632230917612713
44,0.39323036771900249,0.37361516182621318
45,0.39236840052424737,0.37484388674298924
46,0.39017944945479338,0.37586588785052299
47,0.3895903917978395,0.37548353523015976
48,0.38841572912234179,0.37404531737168628
49,0.38645141131473038,0.37516662975152332
50,0.38647339665664815,0.37482953692475957
51,0.38420648732275331,0.37699527045090991
52,0.3839658256746688,0.37469367682933807
53,0.38299149133124444,0.37527640039722127
54,0.38115253619427952,0.37557497744758922
