epoch,loss,val_loss
0,2.1328489978808278,0.46623971934119862
1,0.75978766598791447,0.40681466956933338
2,0.64967948103850748,0.39423342670003575
3,0.60742475806542162,0.39702597136298817
4,0.58224310377858723,0.38768914838631946
5,0.56225272909650259,0.38492382690310478
6,0.54803626568812247,0.38282426695028943
7,0.53673871040344234,0.37972456465164822
8,0.52797365055893952,0.38235085954268772
9,0.51986229215028146,0.38447441657384235
10,0.51087250046010291,0.38069537654519081
11,0.50407869102819913,0.37891624371210736
12,0.49712969496565046,0.3792146121462186
13,0.49163060678626008,0.37899252896507579
14,0.48729479560312233,0.37850896889964741
15,0.48232379013637328,0.37565620740254718
16,0.47698997259140014,0.37648742397626239
17,0.47302663256537242,0.37611777211229008
18,0.46667536391402192,0.37729805211226147
19,0.46260939917474425,0.37688493231932324
20,0.45749978648041778,0.37630821267763775
21,0.4545683865052349,0.37515306224425632
22,0.44945232562299042,0.38028588145971298
23,0.44652737041689317,0.37617516641815502
24,0.4428965411096249,0.37836008643110591
25,0.43928913152442789,0.378474614272515
26,0.43721485054717873,0.37381214772661525
27,0.4331477865632975,0.37809205055236816
28,0.42939000390610604,0.37408843139807385
29,0.42645865806993449,0.3752182697256406
30,0.42373424147659877,0.37772135436534882
31,0.42167880613848846,0.37310205896695453
32,0.41839126364240109,0.37366503849625587
33,0.41577855402568603,0.372356624652942
34,0.4145695966819547,0.37342590838670731
35,0.4120910200307954,0.37322520588835079
36,0.40941081386692119,0.37502992649873096
37,0.40705755150543071,0.37261216714978218
38,0.40463697449216302,0.3734518016378085
39,0.40257411176303648,0.37432606269915897
40,0.39994257976424019,0.37193721781174344
41,0.39875444052354347,0.37187431628505391
42,0.39784939576994699,0.37398817017674446
43,0.39651596550671558,0.37239495043953258
44,0.39498121835150807,0.37243604411681491
45,0.39243637003988591,0.37344153349598247
46,0.39109917663178356,0.37293154373764992
47,0.39013229763732765,0.37290597955385846
48,0.38789290756549477,0.37259460985660553
49,0.38750519507336167,0.37460708990693092
50,0.38618744058429072,0.37357186153531075
51,0.38438860351184628,0.37287878741820651
52,0.38399039866789331,0.37258835261066753
53,0.38343734041699823,0.37252941479285556
54,0.38240131099269076,0.37322044620911282
