epoch,loss,val_loss
0,2.2538007149156534,0.42995038380225498
1,0.7331606034062943,0.41260212411483127
2,0.64967131439244974,0.40559794132908183
3,0.61033102811507456,0.39060723036527634
4,0.58548364427854427,0.39331476142009097
5,0.56919931965054205,0.39366648842891055
6,0.55452110681893696,0.38686248163382214
7,0.54301671248561934,0.38253754377365112
8,0.5326581275013258,0.38596620286504429
9,0.52442435260088938,0.38345107312003773
10,0.51473120707385944,0.38090869908531505
11,0.50795645689064606,0.38397801294922829
12,0.50151036314244535,0.37893081580599147
13,0.49375550569228405,0.38080227871735889
14,0.48964648570654529,0.37844494854410488
15,0.48367398275519319,0.38156337042649585
16,0.48005375194099714,0.37833595772584278
17,0.47333463864506414,0.37751144915819168
18,0.46878884319989189,0.38075538476308185
19,0.46553308885052519,0.37758933504422504
20,0.46093727836069071,0.37604039410750073
21,0.45555122224789746,0.37694644307096797
22,0.45194723052798574,0.37515619893868762
23,0.44840683921328128,0.37510139619310695
24,0.44562963132588368,0.37778466070691746
25,0.44180319286742298,0.38152642423907918
26,0.43768110131317717,0.37519060696164769
27,0.43539123098805266,0.37619777768850327
28,0.43254244523228341,0.37516511107484501
29,0.42848544737078109,0.37478593736886978
30,0.42548555057003812,0.37380531554420787
31,0.42355755542809109,0.37566765894492465
32,0.41908147269824764,0.37558353195587796
33,0.4165926574761013,0.37526601180434227
34,0.41405413395953627,0.37707244729002315
35,0.41226666988066907,0.3752971924841404
36,0.40992759675349827,0.37667590255538624
37,0.40620884330767504,0.37581754724184674
38,0.40469117202848759,0.37339529767632484
39,0.40337352714448604,0.3752182585497697
40,0.40180962755994976,0.37267421558499336
41,0.39937435375069674,0.37372064217925072
42,0.39794888741565199,0.37453224634130794
43,0.39602683143795664,0.37355384975671768
44,0.39429489470877738,0.37592785557111102
45,0.39336667348753729,0.37582119181752205
46,0.39151661027152584,0.37416057288646698
47,0.39076273792194871,0.37609995777408284
48,0.38936295594809189,0.3743244508902232
49,0.38864836593843854,0.3739951302607854
50,0.3860701601685218,0.37364283824960393
51,0.38579121816833062,0.37362896775205928
52,0.38395527922882222,0.37372932583093643
53,0.38262174331916954,0.37472888330618542
54,0.38148553850515832,0.37327079226573306
