epoch,loss,val_loss
0,2.1030919166331019,0.43203403055667877
1,0.79507235207647653,0.39935069158673286
2,0.65210236463906635,0.42234508817394573
3,0.61234981046532688,0.38521859670678776
4,0.58422593625086661,0.38925160095095634
5,0.5686048111825619,0.37846562638878822
6,0.55401993690796614,0.38223899155855179
7,0.54012120894665983,0.37783678124348324
8,0.53210435322995453,0.37870096539457637
9,0.52305939078330999,0.37734872847795486
10,0.51371354053605278,0.37672384952505428
11,0.50526822177868969,0.38152317826946575
12,0.49929174461454717,0.37650087227423984
13,0.49145301159822719,0.37639891852935153
14,0.48753637491532092,0.37444450333714485
15,0.48186300237223789,0.37292536844809848
16,0.47498191199212703,0.37421939273675281
17,0.46994705737761733,0.37165068586667377
18,0.46689982461479473,0.37355509276191395
19,0.46254670975343237,0.37184158960978192
20,0.45873400555466703,0.37133302912116051
21,0.45451085801394481,0.3711208427945773
22,0.44964842551159406,0.37284942095478374
23,0.44633923314652352,0.37259539837638539
24,0.44173433267845297,0.37554646159211796
25,0.43819488410679797,0.36998990674813587
26,0.43568506249841654,0.37106549367308617
27,0.43185086450486815,0.36991838738322258
28,0.42925177122062108,0.37126462285717327
29,0.42569873632125133,0.36930821339289349
30,0.42336321313426178,0.37427156915267307
31,0.4199999499096061,0.36826641981800395
32,0.41868820440094429,0.37035671497384709
33,0.41532921462688804,0.36819384867946309
34,0.41263207808980401,0.36765037849545479
35,0.41062325491095492,0.36749824384848279
36,0.40929211425331402,0.36936188613375026
37,0.4065914441279645,0.36902529373764992
38,0.40417953063856882,0.36722758164008457
39,0.40306144325238352,0.367571114252011
40,0.4013946651512722,0.36790070310235023
41,0.3992119243010035,0.3687470369040966
42,0.3982998547913893,0.36775448421637219
43,0.39597019751116913,0.36751005674401921
44,0.39334031874278808,0.36836935828129452
45,0.39343982149969858,0.36799498026569682
46,0.3924949761606612,0.36838220184048015
47,0.38982623358942425,0.37256889541943866
48,0.38914320131517804,0.36917919913927716
49,0.38735889317854394,0.36922071129083633
50,0.38693575451958856,0.36821143577496213
51,0.38554182158326206,0.36880668252706528
52,0.38444281314903833,0.36939778923988342
53,0.38251266654932276,0.36880916853745777
54,0.3829941371251952,0.36893055588006973
