epoch,loss,val_loss
0,2.1873078625157194,0.44457232827941578
1,0.76942047128137547,0.40207285930713016
2,0.6561071593806429,0.39862298344572383
3,0.61227645766060312,0.37991763899723691
4,0.59005683017226884,0.38680286705493927
5,0.57082342696639732,0.38643493379155797
6,0.55613673176405565,0.38500009228785831
7,0.54548744568284957,0.37831096226970357
8,0.5336469032854404,0.3766656642158826
9,0.52435561985339763,0.3818991941710313
10,0.51502621551729599,0.37282593548297882
11,0.50933531171870683,0.3739056947330634
12,0.50146287589702965,0.37355979035298031
13,0.49566580043648772,0.37898787607749301
14,0.48914526548025744,0.37650155896941823
15,0.48342276179565574,0.37115580340226489
16,0.47835697090850687,0.36999280999104184
17,0.47450188616536698,0.37293603892127675
18,0.46971411669029378,0.36923342819015187
19,0.46599871210332189,0.36850066234668094
20,0.45955148748631747,0.37562002117435139
21,0.45688823430043346,0.37030788511037827
22,0.45156890635220509,0.37855924293398857
23,0.44901150462762363,0.36769400164484978
24,0.44423816964311419,0.36844149604439735
25,0.44127588937867362,0.37025570621093112
26,0.43729512597030062,0.37166777998209
27,0.43380297226725884,0.36788954834143323
28,0.43192223724329248,0.36784805233279866
29,0.42787969845645835,0.36809306343396503
30,0.42545625585430075,0.36814678460359573
31,0.4240310576052036,0.36657252162694931
32,0.42050857831846994,0.36992467815677327
33,0.41797654842430693,0.36736909051736194
34,0.41366785940134299,0.36666132633884746
35,0.41202173439961559,0.36658190314968425
36,0.41079081254185373,0.36688603460788727
37,0.40714967945836628,0.36701564242442447
38,0.40612040902083774,0.36761686454216641
39,0.40323582779686407,0.3672194629907608
40,0.40234561490562726,0.36871249601244926
41,0.40069849475374764,0.36741046731670696
42,0.39738455156110369,0.37219963719447452
43,0.39593714671314889,0.36946379144986469
44,0.39481631557896452,0.36573349808653194
45,0.39292251294513919,0.36611746624112129
46,0.39138023246009396,0.36795340354243916
47,0.38991429679798628,0.36667340000470477
48,0.38970896516206127,0.36670097460349399
49,0.38783152832175199,0.36650041863322258
50,0.38620225681448883,0.36595243836442631
51,0.38581973608934655,0.36511976271867752
52,0.38416597154905213,0.37058366214235622
53,0.38250460554968635,0.36584880575537682
54,0.38195414941265898,0.36620135356982547
