epoch,loss,val_loss
0,2.2359697666708027,0.45116906240582466
1,0.74666685711662728,0.40231494357188541
2,0.64746868484425091,0.39788487305243808
3,0.60721997998795418,0.38668037330110866
4,0.58488281205015358,0.38865590468049049
5,0.56690105181819983,0.38455359389384586
6,0.55183540562413769,0.38478532060980797
7,0.53925685048103333,0.38237649326523143
8,0.53060211687717795,0.37897800778349239
9,0.52190247670659484,0.37998374675710994
10,0.51366968013205616,0.38056328644355136
11,0.50582960733827553,0.37798264498511952
12,0.49934262050772615,0.37599110106627148
13,0.49393325103903718,0.37943461040655774
14,0.48826483368873597,0.38126823181907338
15,0.482272245838957,0.37661876032749814
16,0.47708059344651566,0.37616351246833801
17,0.47279122170412313,0.37601927667856216
18,0.46737845189166521,0.37466629842917126
19,0.46425181373110358,0.37484382962187129
20,0.45996703075912765,0.37397613500555354
21,0.45383569137105401,0.37301269173622131
22,0.45214028628367298,0.37581053624550503
23,0.44750899953662227,0.37384822467962903
24,0.44376980882770611,0.37252834315101307
25,0.439937634355617,0.37384793907403946
26,0.43718415156850277,0.37292644629875821
27,0.43373287916183473,0.37233590831359226
28,0.43024092057965835,0.37095062931378681
29,0.42674583756698753,0.37353195374210674
30,0.42456103997410466,0.37200253829360008
31,0.42189994870491748,0.37033291036883992
32,0.41930705729520545,0.37224679191907245
33,0.4152244792344435,0.37061954538027447
34,0.41411557197570803,0.37124042461315793
35,0.41194338535362818,0.37039035682876903
36,0.40942485354981334,0.3704199803372224
37,0.40739696549919419,0.37096008285880089
38,0.40573981685458488,0.37146908168991405
39,0.40301239863881527,0.37054264172911644
40,0.40118666367710759,0.37181962778170902
41,0.398931034061144,0.37043444936474162
42,0.39805473365873661,0.3702222766975562
43,0.39611325374189416,0.370424331476291
44,0.39502278894748327,0.36963289976119995
45,0.39359472940552909,0.36927735805511475
46,0.39178179977075112,0.37152483314275742
47,0.39045838918326037,0.36987467606862384
48,0.38886007797043276,0.37041095768411952
49,0.38789112257507613,0.3728645344575246
50,0.38615537479238687,0.36990010241667431
51,0.38490418224964501,0.36979696899652481
52,0.38482603963815942,0.36932434762517613
53,0.38362257975452352,0.37070295959711075
54,0.38214149092728239,0.36982400342822075
