epoch,loss,val_loss
0,2.2063209672693938,0.50349108998974168
1,0.79730289513210084,0.40806423996885616
2,0.65815757171163014,0.39345227430264157
3,0.61177719928183649,0.40372113759318989
4,0.58452992945347193,0.38907111560304958
5,0.56527014282514465,0.38756603747606277
6,0.55006865357452972,0.3859081280728181
7,0.53692651276318537,0.40084620440999669
8,0.5253952652553342,0.38372846816976863
9,0.51754622486402402,0.3802841380238533
10,0.5070475213032849,0.38261701539158821
11,0.50252394154386704,0.38042155032356578
12,0.49482294964340495,0.37853303303321201
13,0.49016861483735857,0.38375332330663997
14,0.48507163153504423,0.37745941927035648
15,0.48001975097746219,0.37824641540646553
16,0.47538562646451987,0.376363808910052
17,0.46939791045098933,0.37844673544168472
18,0.46541096059781201,0.37555957461396855
19,0.46202231456648629,0.37633163233598071
20,0.45670072692745139,0.37682771186033887
21,0.45196038250653248,0.38015358150005341
22,0.4492877228305025,0.37563368926445645
23,0.44543501176924077,0.37546640882889432
24,0.44139899220106737,0.37500198185443878
25,0.43869047412332501,0.37569596618413925
26,0.43507757234123517,0.375550277531147
27,0.43297150940265294,0.37337127452095348
28,0.42855086535777687,0.38014862189690274
29,0.42559171094084686,0.3743279290695985
30,0.42247088645989039,0.37426940351724625
31,0.42102209142918856,0.37553483123580617
32,0.41720503915030999,0.37458160395423573
33,0.41595801839288676,0.37426797673106194
34,0.41264383988560371,0.37623904148737591
35,0.41086995786091068,0.37521132330099743
36,0.40928819667618227,0.37544084712862968
37,0.40670765809293064,0.37335805594921112
38,0.40526094434396276,0.37297529851396877
39,0.40283557520722441,0.3786355120440324
40,0.40101291195401606,0.37309709315498668
41,0.39943395907024165,0.37496598313252133
42,0.39622380866194673,0.37254317477345467
43,0.39550271045486884,0.3745632792512576
44,0.3937085223197937,0.3792536047597726
45,0.39273211123808377,0.37228473524252575
46,0.39099726220346848,0.37390452375014621
47,0.38975825341242665,0.37384406104683876
48,0.38780272782973524,0.37407826756437618
49,0.38670324791152522,0.37589154889186221
50,0.38688660149304371,0.37415890643994015
51,0.38410865725211379,0.37192976971467334
52,0.38362032732873591,0.37395350138346356
53,0.38213354884453538,0.37218724687894184
54,0.3817709517928789,0.3762407588462035
