epoch,loss,val_loss
0,2.1251793919419342,0.48979275797804195
1,0.75399447117211682,0.40372133751710254
2,0.65119459921458978,0.39562007909019786
3,0.604091137310244,0.39185728008548421
4,0.57808247246832223,0.39086308206121129
5,0.56063625898001324,0.39237922305862111
6,0.54801372658531622,0.38241034994522732
7,0.53697456355364814,0.38356534391641617
8,0.52757540705069061,0.38291906317075092
9,0.51837611762982494,0.38318093741933507
10,0.51024923455040405,0.39170265321930248
11,0.50536825182302947,0.38165227944652241
12,0.49957034245976861,0.38383894910415012
13,0.49212912642730855,0.37925545622905094
14,0.48716824423592048,0.38133657723665237
15,0.48082684478669796,0.38176141430934268
16,0.47686161542838473,0.38079526772101718
17,0.47149552617432938,0.37645397583643597
18,0.46783252896003003,0.37661223734418553
19,0.46341382996091302,0.3790648641685645
20,0.4595789177687663,0.37755214919646579
21,0.4544183339937678,0.37700537095467251
22,0.45122776796232977,0.37867472569147748
23,0.44799113514288419,0.37614011019468307
24,0.44316778259457285,0.37666350727279979
25,0.44008556950767086,0.37548232823610306
26,0.43682554899521592,0.37888608872890472
27,0.43447161687994901,0.37529144684473675
28,0.43064299545198115,0.37509957204262417
29,0.42852110190211601,0.37545397505164146
30,0.42473990595565653,0.37684228519598645
31,0.4226828531274256,0.37373568241794902
32,0.41932071849984942,0.37361695369084674
33,0.41680198271319552,0.37596849103768665
34,0.41429304691980468,0.37448016926646233
35,0.41255527010503806,0.37250236173470813
36,0.40968017175512494,0.37367682779828709
37,0.4081423652621935,0.37318197265267372
38,0.40562307279064969,0.3740641362965107
39,0.40376100411954918,0.37469346572955448
40,0.40141113632130171,0.37356469159324962
41,0.39999341431653723,0.37360490734378499
42,0.39797862158631381,0.3749479738374551
43,0.397094712662247,0.37352319806814194
44,0.39499083635941989,0.37478043263157207
45,0.39381653540539291,0.3731224536895752
46,0.39274372197547047,0.37196544806162518
47,0.39000177399167474,0.37281645089387894
48,0.38976826613804078,0.37332451716065407
49,0.38757447339453788,0.37303799514969188
50,0.3865946818522687,0.37391916538278264
51,0.38569902240105397,0.37346318115790683
52,0.38421462502119674,0.37657470007737476
53,0.38362678356890406,0.37308584774533909
54,0.38266523347710663,0.37259977559248608
