epoch,loss,val_loss
0,2.1176862846230562,0.46392482394973439
1,0.74921674130097871,0.40335875377058983
2,0.64523480199417982,0.40367785220344859
3,0.60406725768773062,0.3964897133409977
4,0.58028305343861852,0.40474940960605937
5,0.56195454561485436,0.39114004373550415
6,0.54746572773411584,0.39034847542643547
7,0.53773764182936468,0.38853110869725543
8,0.52781012454122866,0.38618127629160881
9,0.51997349579379248,0.38625428204735118
10,0.51024385083396484,0.3857942596077919
11,0.5045881413738682,0.38367782533168793
12,0.4978594985323132,0.381831547866265
13,0.49162741802773385,0.37923965354760486
14,0.48737486553641984,0.38009680062532425
15,0.48213756322860718,0.38989026099443436
16,0.47543848910421693,0.37998243669668835
17,0.47062647844260591,0.38078762963414192
18,0.46652704648251803,0.38240232566992444
19,0.46241781565378298,0.38227223108212155
20,0.45844665889470082,0.37776623666286469
21,0.45420759540683819,0.37863520781199139
22,0.45006308803018535,0.38041032726565999
23,0.44594833396515754,0.37967105582356453
24,0.44387940834153372,0.37948224569360417
25,0.44033949809254341,0.37922557070851326
26,0.43678009968883585,0.3750409757097562
27,0.43310434701307765,0.38109769423802692
28,0.42989382649367708,0.37529282023509342
29,0.42745976160157401,0.37562462314963341
30,0.42410978663642451,0.37624157220125198
31,0.42064509292818464,0.38013794024785358
32,0.41848004671762573,0.37580426534016925
33,0.41528815550624198,0.37519223988056183
34,0.41347458614493315,0.37547609706719715
35,0.41089094677061405,0.37472607816259068
36,0.40888765137150601,0.3759041540324688
37,0.40850120632153636,0.37438793977101642
38,0.40440992134921955,0.37703212350606918
39,0.40343676497351449,0.37845513969659805
40,0.40173594072179974,0.3782808855175972
41,0.39905791280404579,0.37486160422364873
42,0.39681248125040308,0.37506560608744621
43,0.39529506890278943,0.37787434334556264
44,0.39355247668500215,0.37556359047691029
45,0.39283223302859183,0.37860216945409775
46,0.39117171280788926,0.37528084839383763
47,0.38953991570562685,0.37880869954824448
48,0.38836034909734185,0.37580733001232147
49,0.38701428447129593,0.37759691476821899
50,0.38635111714309117,0.37490403279662132
51,0.38415833232537755,0.37562166278560954
52,0.3826892808473335,0.37596288571755093
53,0.38271629963281018,0.37590565904974937
54,0.3812339097823737,0.37597629055380821
