epoch,loss,val_loss
0,2.1884905268561163,0.47870890547831851
1,0.79302316382246196,0.4113723983367284
2,0.6575617786173551,0.39643166462580365
3,0.60995257566559991,0.39190665632486343
4,0.58388699200918093,0.3902921850482623
5,0.56349205813317926,0.38864532113075256
6,0.54988781371206608,0.38727031399806339
7,0.5369817837904084,0.38625408460696536
8,0.52406284006136772,0.38746300339698792
9,0.51765997502039063,0.38509984066088992
10,0.50828454438245518,0.38079971695939702
11,0.50168022225487907,0.38581319153308868
12,0.49655589762723673,0.38169409955541295
13,0.49258264478647484,0.38469930365681648
14,0.48437836073479562,0.38513160248597461
15,0.48104290098514196,0.37865860884388286
16,0.47527824260153861,0.38038488974173862
17,0.46986260949440722,0.3782161871592204
18,0.46424906035639207,0.37624857326348621
19,0.46226593564141472,0.38171283155679703
20,0.45918023584023959,0.37527175744374591
21,0.45319925458926075,0.37879037732879323
22,0.45133907120182831,0.37684360022346181
23,0.4473287481631873,0.37654757996400195
24,0.4423050215784109,0.37556316579381627
25,0.4389440951707228,0.3764934626718362
26,0.43645514661411067,0.37471268450220424
27,0.43150859884496007,0.37742852792143822
28,0.43076474387690705,0.37412673483292264
29,0.42643345461701448,0.37702031806111336
30,0.42422201930351977,0.37624795983235043
31,0.42228305827896551,0.37379021818439168
32,0.41836928405851687,0.37536278367042542
33,0.41536113185702628,0.37278598174452782
34,0.41451456931402098,0.37621258199214935
35,0.41079522096885823,0.37439372390508652
36,0.4089515276225108,0.373617780705293
37,0.40668641744919543,0.37419209380944568
38,0.40489669291478281,0.37440166374047595
39,0.40364499485717631,0.37294886882106465
40,0.40106419988398284,0.37563167636593181
41,0.39993809184938106,0.37658242632945377
42,0.39804815335093802,0.3753325343132019
43,0.39633340405967998,0.37568879127502441
44,0.39468344137353717,0.37388566881418228
45,0.39281814345773663,0.37500404193997383
46,0.39207413023372867,0.37278226514657337
47,0.38993342118443181,0.37337937206029892
48,0.3888496762626576,0.37429035827517509
49,0.38833350370515068,0.37355709572633106
50,0.38669677298024013,0.37232811997334164
51,0.38614504976092645,0.37319873894254368
52,0.38462712805226162,0.37295711909731227
53,0.38310832844590242,0.3727785435815652
54,0.38202374975636322,0.37398296967148781
