epoch,loss,val_loss
0,2.0154498346346728,0.43909237409631413
1,0.78069931943461579,0.39615566283464432
2,0.64975949210940664,0.39173873141407967
3,0.60644569648886626,0.38870276138186455
4,0.58088360570511732,0.38868450621763867
5,0.56139682128744306,0.37852644547820091
6,0.55013232152417024,0.38006327301263809
7,0.53681147235744409,0.38045330966512364
8,0.52816819211222088,0.37900999064246815
9,0.5183866775035858,0.3766317603488763
10,0.51115983839304946,0.37903671711683273
11,0.50349926608913353,0.38025298962990445
12,0.49669481261721199,0.37562626972794533
13,0.49053404940749112,0.37768236299355823
14,0.4838960030843627,0.37477443367242813
15,0.47887798113642999,0.37383944665392238
16,0.47579830637517967,0.37472887088855106
17,0.46990001152146538,0.37474823122223216
18,0.46532458021955669,0.37276536474625271
19,0.45992101401652929,0.37326586494843167
20,0.4578743282354103,0.37557544435064
21,0.45341574925296713,0.37040180216232937
22,0.44889453752985542,0.3733605295419693
23,0.4460767765315074,0.37206992631157237
24,0.44307619567187329,0.37135502075155574
25,0.43910652500278546,0.36945255969961482
26,0.43560785745674707,0.37117542326450348
27,0.4322654653720136,0.37021671235561371
28,0.42906885421501018,0.36963457738359767
29,0.42723751578690872,0.37119730686148006
30,0.42406261666765754,0.37025638918081921
31,0.42150438263731183,0.36981145665049553
32,0.418707839138103,0.36930997669696808
33,0.41616321784145427,0.37103148177266121
34,0.41499094918089091,0.36966428409020108
35,0.41145931000979441,0.36949108665188152
36,0.40970146653787143,0.36948928236961365
37,0.40707836349055454,0.36841334030032158
38,0.40541612357463475,0.36932800089319545
39,0.40325277031592605,0.36956381673614186
40,0.40136664887644208,0.3724336450298627
41,0.39946593723207152,0.37016695986191434
42,0.39740697228683614,0.37024859587351483
43,0.39708992301293139,0.37211672092477482
44,0.395581086086777,0.37432712689042091
45,0.39387460056340917,0.36932547887166339
46,0.39292552745567177,0.36942364275455475
47,0.39055007172080708,0.37033725654085475
48,0.38932818606214703,0.37169430529077846
49,0.38829142127396926,0.36863600586851436
50,0.38674197277932798,0.37009021515647572
51,0.38630058517995869,0.3685327023267746
52,0.38460147619247437,0.37460346519947052
53,0.38370619717633947,0.36895032599568367
54,0.38268683330068048,0.37072048460443813
