epoch,loss,val_loss
0,2.0256405827684221,0.46760289743542671
1,0.78577100290442414,0.41622358312209445
2,0.6515255210084735,0.39971161385377246
3,0.60497865224784275,0.39431746428211528
4,0.57847884290623219,0.38665632531046867
5,0.56231417518741678,0.3976815827190876
6,0.54817467127206188,0.38491280376911163
7,0.53599070036186358,0.38385826473434764
8,0.52777883518416924,0.39430701235930127
9,0.51839090284311551,0.38178497801224393
10,0.50907961350566933,0.38497863585750264
11,0.50143545848018722,0.3816737060745557
12,0.495431586818875,0.38216989611585933
13,0.49026018943426741,0.38643293827772141
14,0.48460733487920943,0.38488176961739856
15,0.47974566473151153,0.38502825051546097
16,0.47421743743824507,0.37854290132721263
17,0.46992682313019374,0.37965802227457363
18,0.46527106339076779,0.37796750664710999
19,0.46219532840656785,0.38350185876091319
20,0.45634531990537103,0.38029874861240387
21,0.45391201223967209,0.37738238399227458
22,0.44874225722168976,0.37842413410544395
23,0.4462425729238762,0.37832155947883922
24,0.44177519627337186,0.37630722671747208
25,0.43834458085725891,0.37642312422394753
26,0.43543776719075328,0.37611564869681996
27,0.43219543645966729,0.38077585026621819
28,0.42849383048291478,0.37493118022878963
29,0.42594942232347882,0.37576576446493465
30,0.42391741318522758,0.37627682959040004
31,0.42097492276497606,0.37657869979739189
32,0.41726668130676703,0.37673829620083171
33,0.41522965015105484,0.38032880797982216
34,0.41181211109431287,0.37462021037936211
35,0.41048999559204535,0.37596932674447697
36,0.40822305380173451,0.37601832176248234
37,0.40631469609602444,0.37768857926130295
38,0.40392668083028971,0.37434485678871471
39,0.40090907859352398,0.37413919096191722
40,0.40039265997004958,0.3744734985133012
41,0.39842466068717669,0.37572663277387619
42,0.39659748700429809,0.37519585589567822
43,0.3950127158299932,0.37499346832434338
44,0.39387657514158286,0.37546585996945697
45,0.39067620664272668,0.37471277639269829
46,0.39131881012106839,0.37490856150786084
47,0.38914093467424499,0.3754654775063197
48,0.38740569443072914,0.37550844500462216
49,0.38635090888671153,0.37435837835073471
50,0.38503591454254005,0.37385851517319679
51,0.38530338881150733,0.37487646813193959
52,0.38288970562646973,0.37403977289795876
53,0.38202507558858617,0.37513527149955433
54,0.38116622830336949,0.37557678421338397
