epoch,loss,val_loss
0,2.139956487619652,0.45520920678973198
1,0.80518801977049625,0.42783947537342709
2,0.65599784437215558,0.42153428867459297
3,0.60369874209727881,0.39695312206943828
4,0.57615070313777561,0.38731944188475609
5,0.55629318169827735,0.38514374569058418
6,0.54324744114335977,0.40095921233296394
7,0.53038181358913206,0.38878787805636722
8,0.52175616451029505,0.38369980454444885
9,0.51396068842905873,0.38347729792197544
10,0.50720036398689705,0.38246299202243489
11,0.50162179982887123,0.38009081656734151
12,0.49498595239981164,0.3791041187942028
13,0.49131793339297458,0.38136391962567967
14,0.48371612571320444,0.37922165046135586
15,0.48058403993552584,0.37785574793815613
16,0.47501120072490766,0.37476842974623042
17,0.47018430170023218,0.37631266439954442
18,0.46579858159119231,0.37912786503632862
19,0.4616185342590764,0.37525372828046483
20,0.45720581378576891,0.37689747537175816
21,0.45287977054434003,0.3757455088198185
22,0.45026304105542742,0.37790113687515259
23,0.44622848454511388,0.37625661119818687
24,0.44210900117766183,0.37388881544272107
25,0.43901903453862889,0.37815228725473088
26,0.4360439229461382,0.37292466809352237
27,0.43281723847929038,0.37811669955650967
28,0.42972542612057812,0.37563387304544449
29,0.42599995644587391,0.37293783078591031
30,0.42321530085689618,0.37288569907347363
31,0.42058610603494462,0.37352236608664197
32,0.41746423757301188,0.37404199565450352
33,0.41547628101312889,0.37212636197606724
34,0.41293834362389908,0.37212054555614787
35,0.41138639825694967,0.37308427194754284
36,0.40921764306302338,0.3751632881661256
37,0.40644917269922654,0.37675386046369869
38,0.40415723746677612,0.37320155650377274
39,0.4026294067220868,0.37554932634035748
40,0.40095919280681969,0.37306176250179607
41,0.39752522356105302,0.37326310450832051
42,0.39728095893589954,0.37432634333769482
43,0.39458505137911382,0.37987730155388516
44,0.39453800918920984,0.37537600596745807
45,0.39131723331955243,0.37542363007863361
46,0.39117960684704328,0.37250679979721707
47,0.38895395386893794,0.37279209494590759
48,0.3893886165798835,0.37351225316524506
49,0.38674715917065461,0.37254289786020917
50,0.38550085886469426,0.37214891364177066
51,0.38519174953676621,0.37377040833234787
52,0.38303815895656368,0.37398336827754974
53,0.38291835955853731,0.37238329897324246
54,0.38218517744316244,0.37313588460286456
