epoch,loss,val_loss
0,2.0784138403748567,0.45224279041091603
1,0.79078339297816436,0.40338385974367458
2,0.65815281476614607,0.39860309412082034
3,0.60278307469385972,0.38719194134076435
4,0.57715265955565109,0.38706590607762337
5,0.5599875727914414,0.38555664320786792
6,0.5453375261009864,0.38440456241369247
7,0.53523551286391491,0.39447635660568875
8,0.52594442538495334,0.38238393142819405
9,0.51871991890781333,0.38210681204994518
10,0.51006612451571343,0.3845698858300845
11,0.50338953647973406,0.38181431839863461
12,0.49624396747013311,0.3819901930789153
13,0.49055475034803714,0.3792518402139346
14,0.48520541586965887,0.377123116205136
15,0.48041530537155441,0.37647977471351624
16,0.47430091448549955,0.38903871923685074
17,0.46941338174747971,0.37871034443378448
18,0.46642290549458199,0.37522398928801221
19,0.46088967539229481,0.37694022928675014
20,0.45565742182281782,0.37635027120510739
21,0.45218738519920493,0.37758986155192059
22,0.44961303647959006,0.37729350725809735
23,0.44468653732875607,0.37608025968074799
24,0.44160146087970376,0.37400532638033229
25,0.43869621699711064,0.37327021981279057
26,0.43387607052641097,0.37368614350756008
27,0.43104750246371865,0.37420519938071567
28,0.42882038411104456,0.37231073776880902
29,0.42469796866740822,0.37398828690250713
30,0.42268653444524079,0.37342923755447072
31,0.41992933828875706,0.3724326379597187
32,0.4170438844302915,0.37549099947015446
33,0.41422710128550261,0.37376500914494198
34,0.41250617576095294,0.37770679220557213
35,0.4094004896676765,0.37182234476010007
36,0.40767729678243964,0.37095706661542255
37,0.40454370676346546,0.37239472816387814
38,0.40376154346286125,0.37331808110078174
39,0.40158676174451718,0.37066022555033368
40,0.40074058386514771,0.37104598184426624
41,0.39798471061688551,0.3716135447223981
42,0.39583447073990446,0.37137957289814949
43,0.3951539118110009,0.37088509400685626
44,0.39309513845533695,0.37140701090296108
45,0.39143589015276925,0.37162805472811061
46,0.39124354043096865,0.37236533686518669
47,0.38905170843286335,0.37229613711436588
48,0.38874965586752264,0.37169199561079341
49,0.386718376402585,0.37260527908802032
50,0.385373618625245,0.370647132396698
51,0.38438283310746246,0.37066866333285969
52,0.38322349309921266,0.36985211198528606
53,0.38346279200517908,0.37327627340952557
54,0.38172792301987701,0.37145893772443134
