epoch,loss,val_loss
0,2.1227051540140836,0.47504163533449173
1,0.77420866808801325,0.40863204126556713
2,0.64734973185467271,0.39259788766503334
3,0.60462527963350399,0.38403716310858727
4,0.58239444595462875,0.38392770290374756
5,0.56402200831557225,0.38068603724241257
6,0.549185732243196,0.38547930121421814
7,0.54083686412505383,0.38147537782788277
8,0.52867852575374097,0.38194848348697025
9,0.52085157860000175,0.37849525610605878
10,0.51125623048476454,0.37910610313216847
11,0.50399776294546306,0.37674774477879208
12,0.49700264975709735,0.37593553463617962
13,0.49247687112610294,0.37938030312458676
14,0.48584963242962675,0.37447651475667953
15,0.48116588540796962,0.37461335211992264
16,0.47705589838747708,0.37789783130089444
17,0.47027604213300739,0.37727144733071327
18,0.46742952598715726,0.37370903789997101
19,0.46304925824111365,0.37641607224941254
20,0.4589926800862798,0.37556446467836696
21,0.45472062353817921,0.37362810845176381
22,0.45016192591415261,0.37372356280684471
23,0.44692583239303446,0.37368087098002434
24,0.44334767888177118,0.3734404904146989
25,0.44058863956973238,0.3739738216002782
26,0.43538803309764501,0.37342860922217369
27,0.43379913856398383,0.37436026210586232
28,0.42959508963350979,0.37555600081880885
29,0.42675848218629947,0.37239059681693715
30,0.4250166773346235,0.37489248812198639
31,0.42147884989684481,0.37134956941008568
32,0.41853524448736656,0.37132295593619347
33,0.41691489979905905,0.37213649973273277
34,0.41364224832012969,0.37086097026864689
35,0.41177091492796841,0.37094452604651451
36,0.40953008647234934,0.37190422912438709
37,0.4064313139105743,0.37004309271772701
38,0.40613293443086013,0.36982882395386696
39,0.40447055184616232,0.37172866488496464
40,0.40141700866087426,0.37052104870478314
41,0.40041593801300479,0.36998564129074413
42,0.39732994583417786,0.3707839970787366
43,0.39597408620816354,0.36960796390970546
44,0.39499177206237363,0.36949934189518291
45,0.39242282199409773,0.36988458658258122
46,0.39272429688921512,0.37129595999916393
47,0.39077635531155569,0.37168100848793983
48,0.38930284569848256,0.37139142056306201
49,0.3874706157198492,0.37090101713935536
50,0.38755038776487677,0.36999998117486638
51,0.38558612069993647,0.36997200051943463
52,0.38432592679869454,0.36974359055360156
53,0.38340157623560922,0.37030555804570514
54,0.38214204338361635,0.36975130811333656
