epoch,loss,val_loss
0,2.1560444155279197,0.51505254209041595
1,0.75904050687573987,0.412798414627711
2,0.64918046631903015,0.39374347031116486
3,0.60061707786793983,0.39029746626814205
4,0.57817242885535614,0.39230411375562352
5,0.5625417534810192,0.38618374119202298
6,0.54719637265745202,0.38293601324160892
7,0.53904556105721668,0.38382136945923168
8,0.5270034716939026,0.3831840803225835
9,0.51947890256935692,0.38045046602686244
10,0.51054647400694075,0.37897846723596257
11,0.50484865037900095,0.38044189289212227
12,0.49823612869910472,0.37899836649497348
13,0.49252027601565956,0.37846042588353157
14,0.48671883807992034,0.37930798778931302
15,0.4832534606501741,0.38350788503885269
16,0.47808979155882347,0.37878038734197617
17,0.47279937600189786,0.37784754236539203
18,0.46925645243446784,0.37902352213859558
19,0.46386654293762064,0.37667074799537659
20,0.45958277382940615,0.37646745890378952
21,0.45510546441348093,0.37554905315240222
22,0.45142175487752229,0.38405860339601833
23,0.4470819574706959,0.37630723168452579
24,0.44434748609110997,0.37623679389556247
25,0.44100368668448248,0.37532757595181465
26,0.43656743465729481,0.37581769997874898
27,0.43335130462106669,0.37485225747028988
28,0.43124079405136828,0.37543825681010884
29,0.4279858234468496,0.37500790754954022
30,0.4248208222749098,0.37536802018682164
31,0.42190962755455164,0.37627183521787327
32,0.41994457773442539,0.37571064258615178
33,0.41616037440749837,0.3753993647793929
34,0.4151559626381352,0.37411767865220708
35,0.41179453748577044,0.37460359930992126
36,0.40949508545533664,0.37474380557735759
37,0.40729511171017052,0.37378194555640221
38,0.40538272115419494,0.37516916046539944
39,0.40387541698959639,0.37963145722945529
40,0.40174322047323552,0.37266964092850685
41,0.40072536227838046,0.37470306331912678
42,0.39804706029172215,0.37419792388876277
43,0.3963357767069115,0.37451818833748501
44,0.39463130991413908,0.37440802156925201
45,0.39302001096167655,0.3745885007083416
46,0.3906415624888438,0.37435912465055782
47,0.38945961868987894,0.37428970262408257
48,0.38883323365787292,0.37461180736621219
49,0.38722107450917082,0.37849045544862747
50,0.38563464954214277,0.37466097498933476
51,0.38487639658855943,0.37413646777470905
52,0.38446618498496288,0.37364018832643825
53,0.38307412617611436,0.37337402999401093
54,0.38254302744595509,0.37423248961567879
