epoch,loss,val_loss
0,2.1705744799577964,0.42920393745104474
1,0.74929078349527323,0.40521699190139771
2,0.64799082058780599,0.41233555972576141
3,0.60916867948927966,0.39024782180786133
4,0.58698191442579595,0.39084798345963162
5,0.56637130917243239,0.38864905014634132
6,0.55399003624916077,0.39078804105520248
7,0.53925703734721775,0.38473449647426605
8,0.52975376898387694,0.38592884317040443
9,0.52057104407616384,0.3801020321746667
10,0.51191178218373712,0.38356740772724152
11,0.50529286627499559,0.37969093397259712
12,0.49936389961332645,0.37923449153701466
13,0.49372089777352673,0.38414317617813748
14,0.4879282430207954,0.37985669324795407
15,0.48171685916072915,0.3782694973051548
16,0.47810559670880154,0.37777454530199367
17,0.47314853953865338,0.37699619059761363
18,0.46807587068035916,0.37858911976218224
19,0.46395183462016987,0.37762888893485069
20,0.46040615619353531,0.37690748025973636
21,0.45580606357106623,0.37861301004886627
22,0.45316532512880719,0.37792629500230152
23,0.448241365585687,0.37764420732855797
24,0.44419583149676051,0.37717611591021222
25,0.44111776109011669,0.3787825082739194
26,0.43725856497602644,0.37882712483406067
27,0.43339979718316274,0.376552718381087
28,0.43150697301018914,0.37603288640578586
29,0.42775499305635128,0.37430450692772865
30,0.42420711461103189,0.37626116598645848
31,0.42189376079811242,0.37327611694733304
32,0.41986436427764173,0.37839591751495999
33,0.41745929915949981,0.37613348414500553
34,0.41484226256046652,0.37411354730526608
35,0.41217992490192629,0.37556256229678792
36,0.40883140624694103,0.37446788946787518
37,0.40761155378143743,0.37738469615578651
38,0.40415833180805422,0.37654050563772518
39,0.40345594583817246,0.37421800320347148
40,0.40116476043215338,0.37448746711015701
41,0.39886748714267084,0.37415703882773715
42,0.39741841592878663,0.3737327829003334
43,0.39590077805069257,0.37367237855990726
44,0.39400399621927512,0.37512885158260662
45,0.39193637382309393,0.37302769099672634
46,0.39252607318590271,0.37405280272165936
47,0.3888593647839888,0.37316992258032161
48,0.38909642617657497,0.3777037002146244
49,0.38675580708485729,0.373933798323075
50,0.38571132349518111,0.37370343506336212
51,0.38440671968010237,0.37447052697340649
52,0.38325099576194332,0.37587042401234311
53,0.38285805477286283,0.37487790981928509
54,0.38071344636521248,0.37516239906350773
