epoch,loss,val_loss
0,2.1988393791216723,0.4749363126854102
1,0.75403146896722184,0.41111734509468079
2,0.65108524300017445,0.39989658569296199
3,0.61082831852840924,0.38805210217833519
4,0.5836707942890671,0.38487412159641582
5,0.56765353232059834,0.39607487370570499
6,0.55083051517324633,0.38267836968104046
7,0.53839426171104865,0.38967363412181538
8,0.52838194581697573,0.38169452423850697
9,0.51952005460577189,0.37901925543944043
10,0.51180754805510897,0.37936751668651897
11,0.50434804565501667,0.37919650102655095
12,0.49889626484996868,0.37820382416248322
13,0.4912834834602644,0.37533525998393696
14,0.48817702336131402,0.37628414357701939
15,0.48169860997289982,0.37895368039608002
16,0.47682516813278197,0.37705555682380992
17,0.47308465766456892,0.37980397666494053
18,0.46773805346129077,0.37527934213479358
19,0.46370485958063379,0.37466358641783398
20,0.45817719437041371,0.37533488621314365
21,0.45572698768579734,0.37390955289204914
22,0.45207582687431913,0.37594153111179668
23,0.44885431699033052,0.37434474999705952
24,0.44431276127977193,0.37458018213510513
25,0.44141040163220102,0.37799140810966492
26,0.43723072034008098,0.37562146410346031
27,0.43350688932076942,0.37487806628147763
28,0.43197861475764582,0.3741597707072894
29,0.42750569039920588,0.37212221200267476
30,0.42526567987675939,0.37184172496199608
31,0.42259360954446612,0.37385939061641693
32,0.41906816097925292,0.37409112229943275
33,0.41737562474214807,0.37454991290966672
34,0.41434525602268724,0.3732934134701888
35,0.41239555649037629,0.37243233248591423
36,0.41050149832131727,0.37231454501549405
37,0.40748753304751412,0.37203248714407283
38,0.40622880721991916,0.37310841058691341
39,0.40406350099815513,0.37182808791597682
40,0.40213095851664271,0.37061580270528793
41,0.39984450092855489,0.37303496152162552
42,0.39835969747237437,0.37081790591279667
43,0.39657984088051995,0.37253542244434357
44,0.39444854263989432,0.37236716598272324
45,0.39303762921747171,0.37380709623297054
46,0.39139121937301924,0.37280158201853436
47,0.39025010383354042,0.37161117792129517
48,0.38940555052937204,0.37158496056993801
49,0.38808662072667538,0.37143667787313461
50,0.38592230643866199,0.37083979571859044
51,0.38517365903224587,0.37213708460330963
52,0.38414978576156328,0.37061517934004468
53,0.38263959790175817,0.37359025826056796
54,0.38256049698253847,0.3722843738893668
