epoch,loss,val_loss
0,2.3299732877173516,0.4395957502226035
1,0.76144595964899608,0.40946645910541218
2,0.65391904606009432,0.39674191176891327
3,0.6115918506316419,0.39316415165861446
4,0.58528004389888832,0.38919918114940327
5,0.56812374953953726,0.38271940251191455
6,0.55298418492641088,0.38409993425011635
7,0.54115770414190467,0.38227860877911252
8,0.52982154648259006,0.38022883112231892
9,0.52146070354389695,0.38534647847215336
10,0.51351256658446109,0.3855443075299263
11,0.50511153679973675,0.38179413229227066
12,0.49993264938300508,0.37704858928918839
13,0.49389886289272666,0.38159379611412686
14,0.48800867042451535,0.37675210336844128
15,0.48201839705683153,0.37703682606418926
16,0.47832849540800421,0.37790637339154881
17,0.47316061073879023,0.37455542509754497
18,0.46907661332274381,0.37476170683900517
19,0.46445393708516969,0.37920768807331723
20,0.45944204616096784,0.3738010513285796
21,0.45693192394274584,0.37368851900100708
22,0.45263859429449405,0.37332617243131
23,0.44747727090457701,0.37300453335046768
24,0.44449564047579493,0.37394140288233757
25,0.44029549587447686,0.37463437393307686
26,0.43819439791283515,0.37172455340623856
27,0.43464606291842911,0.37296782185633975
28,0.43137201282213317,0.37212204933166504
29,0.42807652842323735,0.37897063915928203
30,0.42494860912269017,0.37141405170162517
31,0.42236511037034807,0.37166380261381465
32,0.42008636910960362,0.37300240124265355
33,0.41590369276280675,0.37125969926516217
34,0.41358406215343835,0.37155626962582272
35,0.41169693011157915,0.37197018787264824
36,0.4094840071786125,0.37495798369248706
37,0.40813244547484057,0.37226360912124318
38,0.4056329818941512,0.37248508880535763
39,0.40251740732282965,0.37258988494674367
40,0.40156164569674796,0.37201910590132076
41,0.40023184585121441,0.37160940219958621
42,0.39772017836570739,0.37491559113065404
43,0.39585598646469838,0.37111087143421173
44,0.39484050066965931,0.37162750586867332
45,0.39309858960925409,0.37052385757366818
46,0.3915647447783992,0.37105476856231689
47,0.39077116943755241,0.369958999256293
48,0.38893561977260516,0.37150326371192932
49,0.38831955970458265,0.37021352599064511
50,0.38640020120818658,0.37132596348722774
51,0.38568756776035956,0.3713047367831071
52,0.38374466387730727,0.37041592225432396
53,0.38372242160563197,0.37161685278018314
54,0.38192209230279023,0.36941602329413098
