epoch,loss,val_loss
0,2.2184029924194766,0.44925667593876523
1,0.74072218467604434,0.39430171996355057
2,0.64295823637044658,0.39626826470096904
3,0.60910967300523,0.39142990733186406
4,0.58585340981213552,0.386002067476511
5,0.57162191438225085,0.38137020294864971
6,0.55954679747797409,0.39443658664822578
7,0.54559832107346018,0.38607843841115635
8,0.53532826774525188,0.38089717427889508
9,0.52512145240351837,0.38164201378822327
10,0.51467183236805902,0.38011374076207477
11,0.50858598295247781,0.37853694707155228
12,0.50080534973234503,0.37918999542792636
13,0.49434455102344727,0.37868619337677956
14,0.48763866129911171,0.37615082412958145
15,0.48278834145024135,0.38114898776014644
16,0.47725059066178666,0.37436063090960187
17,0.47226763196711269,0.37784032896161079
18,0.46707809261555944,0.37351059541106224
19,0.46210819487301807,0.37498367329438526
20,0.45803733758206638,0.37622876465320587
21,0.45502245225996341,0.37625427916646004
22,0.4505054443512323,0.37405414506793022
23,0.44554237093565596,0.37475176279743511
24,0.44232919546793092,0.37337725609540939
25,0.44004213231914446,0.37292743846774101
26,0.43612265026794289,0.37387120723724365
27,0.43304338997265079,0.37204889828960103
28,0.42987222948164311,0.37563671544194221
29,0.42601987948957482,0.37148694073160488
30,0.4238326674812245,0.37195212518175441
31,0.42091556195942859,0.37152672931551933
32,0.41854661761589768,0.37184256191054982
33,0.4158689413880402,0.37254517649610835
34,0.41428528187409885,0.37294379125038785
35,0.4112475273744115,0.37183723971247673
36,0.40955635408185564,0.37428792441884678
37,0.40587534231959649,0.37241390347480774
38,0.40520497216368623,0.37260333821177483
39,0.40291152083648824,0.37161209434270859
40,0.40080946710874449,0.37157429506381351
41,0.39961268116843024,0.3735329496363799
42,0.39745902655259618,0.37126565352082253
43,0.39544321105165303,0.37266774599750835
44,0.39440746192662224,0.37071138372023898
45,0.3926022078631059,0.37463135148088139
46,0.39125944780853561,0.37273968383669853
47,0.39034833894585663,0.37256701042254764
48,0.38800940585586258,0.37121512244145077
49,0.38737081356768338,0.37236700455347699
50,0.38648004093260135,0.37309214845299721
51,0.38481127181143132,0.37341721852620441
52,0.38381020375017849,0.37296788891156513
53,0.38210491126438356,0.37114866202076274
54,0.38079253891728959,0.37347379326820374
