epoch,loss,val_loss
0,2.196681303753043,0.50128380954265594
1,0.7711939041119702,0.42765072857340175
2,0.65847420933111656,0.39154068504770595
3,0.60972498315685197,0.40440697968006134
4,0.58297506892456197,0.39653024946649867
5,0.565624711491027,0.38753001888593036
6,0.54956426289846316,0.3846823473771413
7,0.53918649061670842,0.38800067578752834
8,0.52935194325896928,0.38816219071547192
9,0.51844402086060004,0.38827437286575633
10,0.51037546425495506,0.3808455765247345
11,0.50351479397629795,0.37942143902182579
12,0.49902195352428363,0.38079505041241646
13,0.49238008076289913,0.38387946039438248
14,0.48591724200068781,0.37805981561541557
15,0.48100841470484462,0.37866764515638351
16,0.47572019345355482,0.37763635069131851
17,0.47180544551813375,0.37723434219757718
18,0.46721062534260299,0.37614649037520093
19,0.46223270465742866,0.37819553787509602
20,0.45799825333199412,0.38169453913966817
21,0.45439706743888136,0.37543722738822299
22,0.45087657296432637,0.37531453495224315
23,0.44586589498339957,0.37487506493926048
24,0.44338020045802279,0.37560763582587242
25,0.43941181405535285,0.37545625865459442
26,0.43509355189665311,0.37431608264644939
27,0.43187709635158755,0.37604867170254391
28,0.42823920270182053,0.37586437041560811
29,0.42630417090541911,0.37422524516781169
30,0.42410478162315657,0.37688209985693294
31,0.42111807706221094,0.37400859470168751
32,0.41840204621261023,0.37493818998336792
33,0.41533529569517891,0.37443582216898602
34,0.41359049569885686,0.37311117102702457
35,0.41114180425427993,0.37404718746741611
36,0.40844106438024991,0.37374481931328773
37,0.40623489382132044,0.37291202694177628
38,0.40496072931109733,0.37250454351305962
39,0.40223503387199255,0.37516195202867192
40,0.40040729889329874,0.37543680518865585
41,0.39858989321960592,0.37567820772528648
42,0.39776899645913322,0.37345231572786969
43,0.39624257488070797,0.37489179770151776
44,0.39459717523376897,0.37326221168041229
45,0.3929418019978505,0.37571578472852707
46,0.3911734922202128,0.37513341009616852
47,0.3899612320594068,0.37558703000346821
48,0.38809228447248351,0.3739660419523716
49,0.38694603152994839,0.37353011965751648
50,0.38585568891381317,0.37370389079054195
51,0.38457349572541577,0.37275422861178714
52,0.38368599749960991,0.37388703972101212
53,0.38391901996900452,0.37396832555532455
54,0.3817373426680295,0.37377767389019328
