epoch,loss,val_loss
0,2.2210649185810447,0.54377034306526184
1,0.78080836844894119,0.4123160106440385
2,0.64632631954157127,0.40322775393724442
3,0.60530442822654296,0.40407796452442807
4,0.58141511024169201,0.39072020724415779
5,0.56288861333199269,0.39674687509735423
6,0.54963491185656133,0.38936921954154968
7,0.53782031221209836,0.38934083779652912
8,0.52699600165744998,0.38785143569111824
9,0.51797787070274348,0.38515887285272282
10,0.51006122190997283,0.38341011479496956
11,0.50356984091254897,0.38537307704488438
12,0.49584671508591133,0.38579469049970311
13,0.48973607654841439,0.38035916412870091
14,0.48513227294076161,0.38101130599776906
15,0.47841174474302328,0.38199007262786228
16,0.47481441715978229,0.37930583705504733
17,0.46917017106739978,0.38222130015492439
18,0.46416103695923427,0.38045886158943176
19,0.46175902319404316,0.37898708134889603
20,0.45599682022940435,0.38185297076900798
21,0.45228421888261472,0.37878695875406265
22,0.44717960058518175,0.37925277898708981
23,0.44576427677892289,0.37971704329053563
24,0.44069929410826486,0.3785858191549778
25,0.43688732351896897,0.37999855726957321
26,0.43426736728200371,0.38111256062984467
27,0.43095360319569426,0.3791486881673336
28,0.426398886622123,0.3797585864861806
29,0.42479810912654087,0.37775619700551033
30,0.42242104208694314,0.37766125177343685
31,0.4201719121887999,0.38140597318609554
32,0.41617194186966372,0.37774545326828957
33,0.41401378085028451,0.37904559448361397
34,0.41102194628625544,0.377372857183218
35,0.41052817893478105,0.37868510435024899
36,0.40707057327594398,0.37635657687981922
37,0.40594938892238547,0.37918770685791969
38,0.40287964789372571,0.37606989716490108
39,0.40196814474069847,0.37543046474456787
40,0.39934452560712708,0.37536694978674251
41,0.39851414738960989,0.37742305795351666
42,0.39611171929341443,0.37648664911588031
43,0.39361180510161059,0.37996626024444896
44,0.39293903681467163,0.37619360163807869
45,0.39157515213174637,0.37594566494226456
46,0.38995407336163068,0.37659088522195816
47,0.38914745674943024,0.37680123994747799
48,0.38677842281899361,0.37631149714191753
49,0.38582417899707577,0.37570657829443616
50,0.38456382594018612,0.37800416474541026
51,0.38417079903044793,0.3767217757801215
52,0.38353974904654159,0.37601530676086742
53,0.38152196132911825,0.37593391165137291
54,0.38029977006732291,0.37770563984910649
